Gen: 0, Best Score: -233.47235356606083, Avg Score: -inf, Time: 0.002035862273640103
Gen: 236, Best Score: -156.59678160993275, Avg Score: -4576662586751.0625, Time: 0.2661742655436198
Gen: 237, Best Score: -156.59678160993275, Avg Score: -3.5756311860400336e+22, Time: 0.26740330305364396
Gen: 238, Best Score: -156.59678160993275, Avg Score: -1.4106990766805768e+19, Time: 0.26852360116110907
Gen: 239, Best Score: -156.59678160993275, Avg Score: -3.5482850716728986e+25, Time: 0.2697166764736176
Validation champ met/exceeded the best test score with (UUID('ff08372a-8854-4ae1-bbd6-239d87c4d1f2'), {'task': -157.15904806149655, 'validation': -164.62640773650418}) on test data.
Gen: 240, Best Score: -163.71297849431778, Avg Score: -1.1478023444871675e+21, Time: 0.27301003290547265
Gen: 241, Best Score: -156.59678160993275, Avg Score: -3.548285071651191e+25, Time: 0.2741764544116126
Gen: 242, Best Score: -156.59678160993275, Avg Score: -218837121853418.28, Time: 0.27532761467827693
Gen: 243, Best Score: -156.59678160993275, Avg Score: -1539629697599014.8, Time: 0.27645790470971
Gen: 244, Best Score: -156.59678160993275, Avg Score: -3.5354722279546995e+17, Time: 0.2775986839665307
Gen: 245, Best Score: -156.59678160993275, Avg Score: -218837122639048.44, Time: 0.2787796686755286
Gen: 246, Best Score: -156.59678160993275, Avg Score: -8.870729433180913e+24, Time: 0.27996090167098575
Gen: 247, Best Score: -156.59678160993275, Avg Score: -2.206238541493367e+48, Time: 0.2811595423354043
Gen: 248, Best Score: -156.59678160993275, Avg Score: -1.0644855214953042e+26, Time: 0.2823168706231647
Gen: 249, Best Score: -156.59678160993275, Avg Score: -2.875207261664681e+35, Time: 0.28345388968785606
Validation champ met/exceeded the best test score with (UUID('ff7cb3ed-7960-4e50-ad49-4aff695b5d62'), {'validation': -164.62640773650418}) on test data.
Gen: 250, Best Score: -163.81775481714197, Avg Score: -205.99477152788506, Time: 0.28664531966050466
Gen: 251, Best Score: -156.59678160993275, Avg Score: -5215642407277.535, Time: 0.28781049178706275
Gen: 252, Best Score: -156.59678160993275, Avg Score: -2.4629668919615334e+17, Time: 0.28896965622901916
Gen: 253, Best Score: -156.59678160993275, Avg Score: -7.093011905746512e+25, Time: 0.29016219549708894
Gen: 254, Best Score: -156.59678160993275, Avg Score: -15763181932.96699, Time: 0.29132217711872527
Gen: 255, Best Score: -151.92585054362476, Avg Score: -1.760445281818452e+21, Time: 0.29247019039260014
Gen: 256, Best Score: -156.59678160993275, Avg Score: -442074439571.66675, Time: 0.29362635917133756
Gen: 257, Best Score: -156.59678160993275, Avg Score: -218837121853297.38, Time: 0.29478961010773974
Gen: 258, Best Score: -156.59678160993275, Avg Score: -1.996829291183696e+24, Time: 0.29588029477331373
Gen: 259, Best Score: -156.59678160993275, Avg Score: -1.4622641961417393e+41, Time: 0.2969292678435643
Validation champ met/exceeded the best test score with (UUID('ff1a3346-8c23-46dd-ba9a-f74d86a978f2'), {'validation': -164.62640773650418}) on test data.
Gen: 260, Best Score: -164.28196665355142, Avg Score: -3.915997826654902e+20, Time: 0.2997199659877353
Gen: 261, Best Score: -156.59678160993275, Avg Score: -5.933499682821046e+19, Time: 0.3008225566811032
Gen: 262, Best Score: -156.59678160993275, Avg Score: -2.287303152271405e+26, Time: 0.30189889576699996
Gen: 263, Best Score: -156.59678160993275, Avg Score: -172.79792453597688, Time: 0.3028854197263718
Gen: 264, Best Score: -156.59678160993275, Avg Score: -3.548285071651658e+25, Time: 0.3038992293675741
Gen: 265, Best Score: -156.59678160993275, Avg Score: -1.4403654252789014e+16, Time: 0.30487858798768785
Gen: 266, Best Score: -156.59678160993275, Avg Score: -3.110719298801364e+50, Time: 0.3058034905460146
Gen: 267, Best Score: -156.59678160993275, Avg Score: -2.937177907402145e+26, Time: 0.3068390264113744
Gen: 268, Best Score: -156.59678160993275, Avg Score: -1.6009760370099745e+26, Time: 0.3077296378215154
Gen: 269, Best Score: -156.59678160993275, Avg Score: -3.266850344023968e+23, Time: 0.30868776268429227
Validation champ met/exceeded the best test score with (UUID('fe2a939a-53ab-462f-8faa-7339cc10e5f2'), {'task': -156.59678160993275, 'validation': -164.62640773650418}) on test data.
Gen: 270, Best Score: -163.75592030778753, Avg Score: -1.2466797424291577e+21, Time: 0.31129220604896546
Gen: 271, Best Score: -156.59678160993275, Avg Score: -1.0576622805251955e+26, Time: 0.31221372928884294
Gen: 272, Best Score: -156.59637789341082, Avg Score: -1.2948265892379888e+26, Time: 0.3131545822487937
Gen: 273, Best Score: -156.59637789341082, Avg Score: -1.397623244175095e+26, Time: 0.3140638779931598
Gen: 274, Best Score: -156.59637789341082, Avg Score: -1.1178647859376681e+18, Time: 0.3150518070326911
Gen: 275, Best Score: -156.59637789341082, Avg Score: -201.61983685777935, Time: 0.31603302386071946
Gen: 276, Best Score: -156.59637789341082, Avg Score: -7.315315054802709e+25, Time: 0.31703427924050226
Gen: 277, Best Score: -156.59637789341082, Avg Score: -1.7741411875585693e+26, Time: 0.31792293813493516
Gen: 278, Best Score: -154.07326973796597, Avg Score: -3.5482897496047442e+25, Time: 0.31885494377877976
Gen: 279, Best Score: -156.59637789341082, Avg Score: -2.406139600664695e+26, Time: 0.3198249348004659
Validation champ met/exceeded the best test score with (UUID('ff6ead46-4709-4abc-98c6-4adcd1f9f9ac'), {'validation': -164.62640773650418}) on test data.
Gen: 280, Best Score: -164.36616216525482, Avg Score: -4.617251710139654e+59, Time: 0.32233220676581065
Gen: 281, Best Score: -156.59637789341082, Avg Score: -1.230751683438853e+27, Time: 0.32321792383988696
Gen: 282, Best Score: -156.39000515908842, Avg Score: -3.5482850716510144e+25, Time: 0.32410693572627175
Gen: 283, Best Score: -156.59637789341082, Avg Score: -7350901256411.365, Time: 0.3249757327636083
Gen: 284, Best Score: -156.59637789341082, Avg Score: -1.9856035716515684e+26, Time: 0.3258750057882733
Gen: 285, Best Score: -156.59637789341082, Avg Score: -8.067969265826651e+25, Time: 0.3268773263030582
Gen: 286, Best Score: -156.59637789341082, Avg Score: -1.7741425225877272e+25, Time: 0.32778743783632913
Gen: 287, Best Score: -156.59637789341082, Avg Score: -7.983641391358113e+25, Time: 0.32869221217102473
Gen: 288, Best Score: -156.59637789341082, Avg Score: -3.64812773486054e+25, Time: 0.3296150335338381
Gen: 289, Best Score: -156.59637789341082, Avg Score: -3.5482850716510144e+25, Time: 0.3305624938673443
Validation champ met/exceeded the best test score with (UUID('ff2df7b6-3e93-4ad4-9747-ff9d3194b496'), {'validation': -165.143099776347}) on test data.
Gen: 290, Best Score: -164.28196665355142, Avg Score: -1.1872844079610204e+18, Time: 0.33311393353674146
Gen: 291, Best Score: -156.59637789341082, Avg Score: -2.4146322691465976e+26, Time: 0.33398288289705913
Gen: 292, Best Score: -156.59637789341082, Avg Score: -2.406139600664686e+26, Time: 0.3348633795314365
Gen: 293, Best Score: -156.59637789341082, Avg Score: -1.1733260985930589e+26, Time: 0.33570375031895106
Gen: 294, Best Score: -156.59637789341082, Avg Score: -2.6055014707267734e+25, Time: 0.33655280854966907
Gen: 295, Best Score: -156.59637789341082, Avg Score: -188.3250436411783, Time: 0.33744604190190636
Gen: 296, Best Score: -156.59637789341082, Avg Score: -197.79744646250782, Time: 0.3383275327417586
Gen: 297, Best Score: -156.59637789341082, Avg Score: -174.4504094518671, Time: 0.33916219035784406
Gen: 298, Best Score: -156.59637789341082, Avg Score: -5.3197992142733436e+23, Time: 0.340002688964208
Gen: 299, Best Score: -155.5508807586611, Avg Score: -129204302211.77237, Time: 0.34083999269538456
Validation champ met/exceeded the best test score with (UUID('ffde99ec-c719-46bd-8c71-3422a46f267e'), {'task': -156.59637789341082, 'validation': -164.62640773650418}) on test data.
Gen: 300, Best Score: -161.66583498114738, Avg Score: -1.3781141348003017e+25, Time: 0.3432195735639996
Gen: 301, Best Score: -156.59637789341082, Avg Score: -5339.120802587725, Time: 0.3440420658720864
Gen: 302, Best Score: -156.59637789341082, Avg Score: -7.601937301015362e+44, Time: 0.34484034339586894
Gen: 303, Best Score: -156.59637789341082, Avg Score: -4.879827457016121e+18, Time: 0.345556517706977
Gen: 304, Best Score: -156.59637789341082, Avg Score: -175019.82395771466, Time: 0.3463988945881526
Gen: 305, Best Score: -156.0524881151344, Avg Score: -5.357725945240003e+19, Time: 0.3472358066505856
Gen: 306, Best Score: -156.0524881151344, Avg Score: -313.42971120767913, Time: 0.34812023288673827
Gen: 307, Best Score: -156.0524881151344, Avg Score: -1.8127267291390256e+16, Time: 0.34896352496412064
Gen: 308, Best Score: -156.0524881151344, Avg Score: -175.32511308654352, Time: 0.34980252106984455
Gen: 309, Best Score: -156.0524881151344, Avg Score: -181.33027743258896, Time: 0.3506085497803158
Validation champ met/exceeded the best test score with (UUID('ffde99ec-c719-46bd-8c71-3422a46f267e'), {'task': -156.59637789341082, 'validation': -164.62640773650418}) on test data.
Gen: 310, Best Score: -164.36616216525482, Avg Score: -180.7337515031484, Time: 0.35274090627829235
Gen: 311, Best Score: -156.0524881151344, Avg Score: -3.0633970252430154e+34, Time: 0.3535827243990368
Gen: 312, Best Score: -156.0524881151344, Avg Score: -1.692458926195122e+24, Time: 0.3543800236781438
Gen: 313, Best Score: -156.00696290505493, Avg Score: -172.8615113215947, Time: 0.35518460353215536
Gen: 314, Best Score: -156.00696290505493, Avg Score: -184.42118142700355, Time: 0.3559969582160314
Gen: 315, Best Score: -156.00696290505493, Avg Score: -1.3944326684366551e+20, Time: 0.35681701607174343
Gen: 316, Best Score: -156.00696290505493, Avg Score: -15389436048287.494, Time: 0.35771695660220254
Gen: 317, Best Score: -156.00696290505493, Avg Score: -2.406139600664686e+26, Time: 0.3585261181990306
Gen: 318, Best Score: -156.00696290505493, Avg Score: -6.226960692994551e+17, Time: 0.359402236673567
Gen: 319, Best Score: -155.59473171732043, Avg Score: -1.6662644029930328e+19, Time: 0.3601799155606164
Validation champ met/exceeded the best test score with (UUID('ffde99ec-c719-46bd-8c71-3422a46f267e'), {'task': -156.59637789341082, 'validation': -164.62640773650418}) on test data.
Gen: 320, Best Score: -160.53816081822114, Avg Score: -194.23340229771898, Time: 0.3622110397948159
Gen: 321, Best Score: -153.37322741054385, Avg Score: -6.090773916021459e+36, Time: 0.36293747272756366
Gen: 322, Best Score: -153.37322741054385, Avg Score: -1.9441094631770757e+25, Time: 0.3636574739880032
Gen: 323, Best Score: -153.37322741054385, Avg Score: -1.2419157720464882e+26, Time: 0.36435194849967956
Gen: 324, Best Score: -153.37322741054385, Avg Score: -1.2419158039095291e+26, Time: 0.3650300654437807
Gen: 325, Best Score: -153.37322741054385, Avg Score: -2.6137636681353196e+26, Time: 0.3656011649635103
Gen: 326, Best Score: -153.37322741054385, Avg Score: -1.975564937127111e+56, Time: 0.3662139313088523
Gen: 327, Best Score: -153.37322741054385, Avg Score: -1.2419162170630155e+26, Time: 0.36690357095665405
Gen: 328, Best Score: -153.37322741054385, Avg Score: -1.0028428637317762e+17, Time: 0.36751042591200933
Gen: 329, Best Score: -153.37322741054385, Avg Score: -6.394893122231958e+34, Time: 0.36819174859258863
Validation champ met/exceeded the best test score with (UUID('ff9f2866-ddb6-4621-b0f9-fc98189ee79c'), {'task': -156.0524881151344, 'validation': -164.62640773650418}) on test data.
Gen: 330, Best Score: -160.53816081822114, Avg Score: -1.1849583832272643e+21, Time: 0.3700491570764118
Gen: 331, Best Score: -153.37322741054385, Avg Score: -3.792929845596354e+26, Time: 0.37087120334307355
Gen: 332, Best Score: -153.37322741054385, Avg Score: -4.96766920507033e+26, Time: 0.3715791345967187
Gen: 333, Best Score: -153.37322741054385, Avg Score: -1.8628736832797526e+26, Time: 0.37238317900233797
Gen: 334, Best Score: -153.37322741054385, Avg Score: -4.889971156703038e+26, Time: 0.3731847753127416
Gen: 335, Best Score: -153.2252079608725, Avg Score: -1039477143132578.2, Time: 0.37407145619392396
Gen: 336, Best Score: -153.37322741054385, Avg Score: -2.4838339529997756e+26, Time: 0.37497863365544215
Gen: 337, Best Score: -153.37322741054385, Avg Score: -199.4836138820097, Time: 0.3759390594561895
Gen: 338, Best Score: -150.95057373229625, Avg Score: -6.100469623218438e+27, Time: 0.3769027892086241
Gen: 339, Best Score: -153.37322741054385, Avg Score: -37912984920.91674, Time: 0.3777771529886458
Validation champ met/exceeded the best test score with (UUID('ffc9eb1b-5a95-471f-86ae-4b801c253ed5'), {'task': -153.37322741054385, 'validation': -286.1852569899205}) on test data.
Gen: 340, Best Score: -159.56267858421472, Avg Score: -181.89338426900673, Time: 0.37991926789283753
Gen: 341, Best Score: -153.2900120534608, Avg Score: -2.874344066047366e+27, Time: 0.38070733461115097
Gen: 342, Best Score: -153.2900120534608, Avg Score: -5.589829096241367e+25, Time: 0.38142885486284894
Gen: 343, Best Score: -153.22514723956363, Avg Score: -1.1692434593758113e+22, Time: 0.38222352623939515
Gen: 344, Best Score: -153.2900120534608, Avg Score: -9.790483234367183e+26, Time: 0.38300306499004366
Gen: 345, Best Score: -153.2900120534608, Avg Score: -1.1918619771317614e+24, Time: 0.38377260545889536
Gen: 346, Best Score: -153.2900120534608, Avg Score: -2.7095472972024538e+29, Time: 0.38451126866870455
Gen: 347, Best Score: -153.2900120534608, Avg Score: -1.1629187972504256e+16, Time: 0.38524859640333387
Gen: 348, Best Score: -153.2900120534608, Avg Score: -187.15119430726782, Time: 0.38602453490098315
Gen: 349, Best Score: -153.2900120534608, Avg Score: -8.557527148395789e+18, Time: 0.3867804774310854
Validation champ met/exceeded the best test score with (UUID('fef2d04f-093a-44ea-9a99-37e67c06c4d6'), {'validation': -160.53816081822114}) on test data.
Gen: 350, Best Score: -160.0421279203996, Avg Score: -168.6152993647003, Time: 0.388881093594763
Gen: 351, Best Score: -153.2900120534608, Avg Score: -1.4260488644308414e+20, Time: 0.38965544316503736
Gen: 352, Best Score: -153.2900120534608, Avg Score: -2.3990975863558676e+16, Time: 0.3905049851867888
Gen: 353, Best Score: -153.2900120534608, Avg Score: -1.151120049207771e+19, Time: 0.39129338953230114
Gen: 354, Best Score: -153.2900120534608, Avg Score: -6.409869279228306e+55, Time: 0.3920441493060854
Gen: 355, Best Score: -150.31972919894565, Avg Score: -4.2934574790805635e+19, Time: 0.39281941652297975
Gen: 356, Best Score: -153.2900120534608, Avg Score: -1313428034658362.2, Time: 0.3935715811782413
Gen: 357, Best Score: -153.2900120534608, Avg Score: -2.2564794554642732e+50, Time: 0.39431428074836733
Gen: 358, Best Score: -153.2900120534608, Avg Score: -2.8013207573530336e+22, Time: 0.3950340475638707
Gen: 359, Best Score: -152.44714623089567, Avg Score: -39332033.55116261, Time: 0.3957531350851059
Validation champ met/exceeded the best test score with (UUID('ffb28192-07a0-444f-8ecd-35a92a78870d'), {'validation': -160.53816081822114}) on test data.
Gen: 360, Best Score: -159.2536362563179, Avg Score: -2.8969094936009434e+17, Time: 0.3977141252491209
Gen: 361, Best Score: -153.2900120534608, Avg Score: -8.557527148395789e+18, Time: 0.3984278352393044
Gen: 362, Best Score: -153.2900120534608, Avg Score: -1.4946661439687582e+19, Time: 0.3991258033778932
Gen: 363, Best Score: -153.2900120534608, Avg Score: -1.2319127593680343e+25, Time: 0.39979116294119094
Gen: 364, Best Score: -153.2900120534608, Avg Score: -2.6217139340277398e+42, Time: 0.4004586421118842
Gen: 365, Best Score: -153.2900120534608, Avg Score: -5.308332204334489e+52, Time: 0.4011764227019416
Gen: 366, Best Score: -153.2900120534608, Avg Score: -6.209578860232441e+25, Time: 0.4017816694577535
Gen: 367, Best Score: -153.2900120534608, Avg Score: -2.323027225173204e+22, Time: 0.4023845101065106
Gen: 368, Best Score: -149.18184569130284, Avg Score: -3.9820677862587684e+35, Time: 0.403039737145106
Gen: 369, Best Score: -153.2900120534608, Avg Score: -2.78696481909541e+25, Time: 0.4036612453063329
Validation champ met/exceeded the best test score with (UUID('fedd442b-30d2-4ddf-930e-9315b5fc22b7'), {'validation': -160.53816081822114}) on test data.
Gen: 370, Best Score: -159.62483757088296, Avg Score: -328.80236966412804, Time: 0.4054152355591456
Gen: 371, Best Score: -153.2900120534608, Avg Score: -1.6339631524662433e+31, Time: 0.4060870785183377
Gen: 372, Best Score: -153.2900120534608, Avg Score: -4.050445800741199e+24, Time: 0.4068089450067944
Gen: 373, Best Score: -153.2900120534608, Avg Score: -4.623236968838322e+20, Time: 0.4075035936302609
Gen: 374, Best Score: -153.2900120534608, Avg Score: -1.4265618350534238e+50, Time: 0.4081743346982532
Gen: 375, Best Score: -153.24751630731308, Avg Score: -1.9297016601146296e+28, Time: 0.4088212408622106
Gen: 376, Best Score: -153.24751630731308, Avg Score: -1.1800254135207386e+26, Time: 0.4095581105020311
Gen: 377, Best Score: -153.24751630731308, Avg Score: -1741033355386666.2, Time: 0.4102398138576084
Gen: 378, Best Score: -153.24751630731308, Avg Score: -2.6742272338736858e+17, Time: 0.4109596668349372
Gen: 379, Best Score: -153.24751630731308, Avg Score: -4076082449297.5234, Time: 0.41162876307964325
Validation champ met/exceeded the best test score with (UUID('ff7512f9-2847-41d1-a19e-7659a767de10'), {'validation': -160.53816081822114}) on test data.
Gen: 380, Best Score: -159.4571280049987, Avg Score: -311.79205568643516, Time: 0.41354994648032717
Gen: 381, Best Score: -153.23977696206984, Avg Score: -4.9836930080016654e+19, Time: 0.41426510287655727
Gen: 382, Best Score: -153.23977696206984, Avg Score: -2.3735803748616995e+26, Time: 0.4150089117553499
Gen: 383, Best Score: -153.23977696206984, Avg Score: -52099294723.82556, Time: 0.4156614791684681
Gen: 384, Best Score: -153.2286539909978, Avg Score: -175.5145773667143, Time: 0.4163377602895101
Gen: 385, Best Score: -153.14610336314865, Avg Score: -6249.717217920924, Time: 0.41702089892493355
Gen: 386, Best Score: -153.14610336314865, Avg Score: -176.74661945435355, Time: 0.4176842998796039
Gen: 387, Best Score: -153.14610336314865, Avg Score: -2.3600509018586186e+26, Time: 0.4183388586176766
Gen: 388, Best Score: -153.14610336314865, Avg Score: -6.959616046705342e+42, Time: 0.4190775646766027
Gen: 389, Best Score: -153.14610336314865, Avg Score: -2.6779272114234326e+17, Time: 0.41976270861095855
Validation champ met/exceeded the best test score with (UUID('fd3d3b70-5681-4668-a98d-9b0f091e1b5f'), {'task': -153.2900120534608, 'validation': -160.53816081822114}) on test data.
Gen: 390, Best Score: -159.4571280049987, Avg Score: -565.8651380427757, Time: 0.4216788512468338
Gen: 391, Best Score: -153.2286539909978, Avg Score: -6.07561607463771e+24, Time: 0.4224455922179752
Gen: 392, Best Score: -153.2286539909978, Avg Score: -9.779650621509249e+29, Time: 0.42310733020305635
Gen: 393, Best Score: -153.2286539909978, Avg Score: -2.197297658228023e+38, Time: 0.4238785524500741
Gen: 394, Best Score: -153.2286539909978, Avg Score: -4.304285730361177e+22, Time: 0.4246160246928533
Gen: 395, Best Score: -152.42352689740747, Avg Score: -7.063297180484706e+26, Time: 0.4253489566511578
Gen: 396, Best Score: -153.2286539909978, Avg Score: -7.879707037787254e+19, Time: 0.42604039510091146
Gen: 397, Best Score: -153.17841889960684, Avg Score: -166.35229340291534, Time: 0.4267209350400501
Gen: 398, Best Score: -153.17841889960684, Avg Score: -4.217959742425408e+28, Time: 0.42750884466701083
Gen: 399, Best Score: -153.17841889960684, Avg Score: -4.803272664886014e+42, Time: 0.428319715195232
Validation champ met/exceeded the best test score with (UUID('ff0259d0-39bd-48df-8d23-a6426a8de537'), {'validation': -160.53816081822114}) on test data.
Gen: 400, Best Score: -159.45461441611585, Avg Score: -1.3543146359330698e+18, Time: 0.4305565116140578
Gen: 401, Best Score: -153.17841889960684, Avg Score: -1.95257215281518e+28, Time: 0.4313609958357281
Gen: 402, Best Score: -153.17841889960684, Avg Score: -1.8972247613204986e+41, Time: 0.4321469220187929
Gen: 403, Best Score: -153.17841889960684, Avg Score: -2.4158766813028628e+30, Time: 0.4329571911361482
Gen: 404, Best Score: -153.17841889960684, Avg Score: -2.7334549935180218e+17, Time: 0.43376210563712647
Gen: 405, Best Score: -153.17841889960684, Avg Score: -1.2653822917351197e+28, Time: 0.43461783428986867
Gen: 406, Best Score: -153.13593540363863, Avg Score: -1.0697069400942735e+18, Time: 0.4354978597164154
Gen: 407, Best Score: -153.11161989784458, Avg Score: -1.7284535406944609e+22, Time: 0.436300835079617
Gen: 408, Best Score: -153.17841889960684, Avg Score: -8.215267847260486e+20, Time: 0.4370306362046136
Gen: 409, Best Score: -153.17841889960684, Avg Score: -1.5987755675880303e+26, Time: 0.4378085650338067
Validation champ met/exceeded the best test score with (UUID('ff154da5-3005-4572-aee4-d210c6c8e98b'), {'validation': -160.53816081822114}) on test data.
Gen: 410, Best Score: -160.1418092122666, Avg Score: -189.972631232681, Time: 0.43997878657446965
Gen: 411, Best Score: -151.9335227787289, Avg Score: -3.527565237803664e+51, Time: 0.44074082414309185
Gen: 412, Best Score: -152.06663790824808, Avg Score: -4.594287404967246e+27, Time: 0.4415361103746626
Gen: 413, Best Score: -153.17841889960684, Avg Score: -8.557527148395788e+18, Time: 0.44234616690211825
Gen: 414, Best Score: -153.17841889960684, Avg Score: -1.7676856831658254e+27, Time: 0.44319377455446457
Gen: 415, Best Score: -153.17841889960684, Avg Score: -1.022558965028775e+58, Time: 0.4440920682085885
Gen: 416, Best Score: -153.17841889960684, Avg Score: -1.2588616698231213e+28, Time: 0.4449206368128459
Gen: 417, Best Score: -153.17841889960684, Avg Score: -1.5701464037306023e+22, Time: 0.44578889555401274
Gen: 418, Best Score: -153.17841889960684, Avg Score: -6.985272193325438e+29, Time: 0.4466767746872372
Gen: 419, Best Score: -153.17841889960684, Avg Score: -3.1015015424911923e+32, Time: 0.4475409422980414
Validation champ met/exceeded the best test score with (UUID('fff91974-5ad7-4745-b625-686dfef46b36'), {'validation': -160.53816081822114}) on test data.
Gen: 420, Best Score: -159.45461441611585, Avg Score: -1.3919359492498555e+19, Time: 0.44980139752229054
Gen: 421, Best Score: -153.17841889960684, Avg Score: -1.9332662868275492e+18, Time: 0.45064569804403515
Gen: 422, Best Score: -153.17841889960684, Avg Score: -1.1482514951136898e+33, Time: 0.45145212954945035
Gen: 423, Best Score: -153.17841889960684, Avg Score: -1.3939409456566577e+19, Time: 0.4522487168179618
Gen: 424, Best Score: -153.17841889960684, Avg Score: -7.65714571211045e+27, Time: 0.45309099349710674
Gen: 425, Best Score: -153.17841889960684, Avg Score: -9.968914369594217e+23, Time: 0.4539187595579359
Gen: 426, Best Score: -153.17841889960684, Avg Score: -1.507342311243681e+27, Time: 0.4547882482740614
Gen: 427, Best Score: -153.17841889960684, Avg Score: -1.7907107716040135e+25, Time: 0.45556362907091774
Gen: 428, Best Score: -153.17841889960684, Avg Score: -2.2930957633255073e+27, Time: 0.45637207137213814
Gen: 429, Best Score: -153.17841889960684, Avg Score: -1.0409723285604596e+19, Time: 0.45714094082514445
Validation champ met/exceeded the best test score with (UUID('feb111b9-f3ee-48f9-b3c7-0795324da7df'), {'task': -153.17841889960684, 'validation': -160.53816081822114}) on test data.
Gen: 430, Best Score: -159.60727638355564, Avg Score: -3.314552718797673e+16, Time: 0.4595148378610611
Gen: 431, Best Score: -153.17841889960684, Avg Score: -1.1613690408496765e+52, Time: 0.4602989012665219
Gen: 432, Best Score: -151.98428585764344, Avg Score: -8.0039236835743275e+34, Time: 0.4611500543355942
Gen: 433, Best Score: -151.98428585764344, Avg Score: -9.728182922172969e+29, Time: 0.46197328766187035
Gen: 434, Best Score: -151.98428585764344, Avg Score: -8.25313549889473e+19, Time: 0.46285439756181507
Gen: 435, Best Score: -151.98428585764344, Avg Score: -1.7108407572502284e+38, Time: 0.46373984687858155
Gen: 436, Best Score: -151.98428585764344, Avg Score: -3.0952182759278233e+43, Time: 0.46451216850015853
Gen: 437, Best Score: -151.98428585764344, Avg Score: -1.674399611273615e+29, Time: 0.4653830968009101
Gen: 438, Best Score: -151.98428585764344, Avg Score: -1.7730556845582595e+24, Time: 0.46621692690584393
Gen: 439, Best Score: -151.98428585764344, Avg Score: -1.4638933892998358e+31, Time: 0.46707581652535335
Validation champ met/exceeded the best test score with (UUID('fec354b7-bb05-4e94-92c9-2816740ec6f4'), {'validation': -160.53816081822114}) on test data.
Gen: 440, Best Score: -158.52899161805095, Avg Score: -2.717639912438142e+30, Time: 0.46932141999403637
Gen: 441, Best Score: -151.98428585764344, Avg Score: -2.1584029634307832e+18, Time: 0.470160088274214
Gen: 442, Best Score: -151.98428585764344, Avg Score: -4.3419907025218495e+25, Time: 0.4710150423314836
Gen: 443, Best Score: -151.98428585764344, Avg Score: -4.2787635742131395e+18, Time: 0.47191750976774427
Gen: 444, Best Score: -151.98428585764344, Avg Score: -2.8714808752511997e+28, Time: 0.4727314264244503
Gen: 445, Best Score: -151.98428585764344, Avg Score: -1.1075466826165035e+44, Time: 0.47363457024097444
Gen: 446, Best Score: -151.98428585764344, Avg Score: -2.447458521371246e+26, Time: 0.47440892775853477
Gen: 447, Best Score: -151.98428585764344, Avg Score: -8.614289012042146e+26, Time: 0.47524378233485753
Gen: 448, Best Score: -151.98428585764344, Avg Score: -5.16017967015564e+49, Time: 0.4760936541027493
Gen: 449, Best Score: -151.98428585764344, Avg Score: -3.618477589002092e+24, Time: 0.4768883881303999
Validation champ met/exceeded the best test score with (UUID('ff9e0bf7-ce5d-4c75-a2a1-46f1cdab6456'), {'validation': -158.52899161805095}) on test data.
Gen: 450, Best Score: -158.16250612522802, Avg Score: -193.53831436067568, Time: 0.47906970229413776
Gen: 451, Best Score: -151.34972988842554, Avg Score: -1.7816539510131413e+26, Time: 0.47978755407863194
Gen: 452, Best Score: -151.34972988842554, Avg Score: -1.2408993490279647e+33, Time: 0.4805622496869829
Gen: 453, Best Score: -151.34972988842554, Avg Score: -201.27420149182555, Time: 0.4813587451643414
Gen: 454, Best Score: -151.34972988842554, Avg Score: -170.62504805782768, Time: 0.48228040516376497
Gen: 455, Best Score: -151.34972988842554, Avg Score: -1.4932125202023523e+27, Time: 0.48310758901966944
Gen: 456, Best Score: -151.34972988842554, Avg Score: -1.0734237558027259e+18, Time: 0.48397158159150017
Gen: 457, Best Score: -151.34972988842554, Avg Score: -256.44930766895396, Time: 0.48477864762147266
Gen: 458, Best Score: -151.34972988842554, Avg Score: -177.2685856470654, Time: 0.4856345703866747
Gen: 459, Best Score: -151.34972988842554, Avg Score: -177.1554372113794, Time: 0.48643757025400797
Validation champ met/exceeded the best test score with (UUID('ff05b70c-f17c-42a5-b61e-90a35c4ba17c'), {'validation': -160.53816081822114}) on test data.
Gen: 460, Best Score: -142.57423059485768, Avg Score: -4.58136871453355e+20, Time: 0.4884928572177887
Gen: 461, Best Score: -151.60246778558653, Avg Score: -5798145453271.778, Time: 0.48918451090653736
Gen: 462, Best Score: -151.60246778558653, Avg Score: -1.930485150338201e+26, Time: 0.48988362345430586
Gen: 463, Best Score: -151.60246778558653, Avg Score: -288237497185.53345, Time: 0.4906844245062934
Gen: 464, Best Score: -151.60246778558653, Avg Score: -488136394726.2901, Time: 0.49153939015335507
Gen: 465, Best Score: -151.60246778558653, Avg Score: -3.930636362365097e+26, Time: 0.4923052631484138
Gen: 466, Best Score: -151.60246778558653, Avg Score: -3.43606647966432e+51, Time: 0.49306439048714107
Gen: 467, Best Score: -151.60246778558653, Avg Score: -1.9304851723053556e+26, Time: 0.493796486126052
Gen: 468, Best Score: -150.96791181636863, Avg Score: -2.1981477860004543e+26, Time: 0.494550991124577
Gen: 469, Best Score: -150.96791181636863, Avg Score: -8.587506534571652e+18, Time: 0.4953687897655699
Validation champ met/exceeded the best test score with (UUID('fefd8510-7ef0-4388-afa3-3e0bc0fb15e9'), {'task': -151.60246778558653, 'validation': -158.52899161805095}) on test data.
Gen: 470, Best Score: -157.94261557696552, Avg Score: -201.5096831387222, Time: 0.49731306983364953
