offset,duration_ppq,pitch
33.41796875,2.25,[60]
33.665364583333336,2.7916666666666665,[64]
33.92578125,0.6354166666666666,[67]
34.18619791666667,0.375,[72]
34.43359375,0.4479166666666667,[76]
34.700520833333336,0.6979166666666666,[67]
34.954427083333336,0.4583333333333333,[72]
35.1953125,0.75,[76]
35.43619791666667,2.5104166666666665,[60]
35.70963541666667,2.833333333333333,[64]
35.9765625,0.40625,[69]
36.21744791666667,0.3854166666666667,[76]
36.47135416666667,0.3229166666666667,[81]
36.74479166666667,0.2395833333333333,[69]
36.97916666666667,0.3645833333333333,[76]
37.48046875,2.46875,[60]
37.74088541666667,2.375,[64]
37.981770833333336,0.2916666666666667,[69]
38.2421875,0.2708333333333333,[76]
38.4765625,0.21875,[81]
38.75,0.8333333333333334,[69]
38.997395833333336,0.5,[76]
39.251302083333336,0.1354166666666666,[81]
39.51171875,2.6041666666666665,[60]
39.77213541666667,2.875,[62]
40.013020833333336,0.3645833333333333,[66]
40.26041666666667,0.4166666666666667,[69]
40.53385416666667,0.1145833333333333,[74]
40.78125,0.40625,[66]
41.04166666666667,0.3854166666666667,[69]
41.31510416666667,0.9375,[74]
41.54947916666667,2.8854166666666665,[60]
41.809895833333336,2.5104166666666665,[62]
42.05729166666667,0.3645833333333333,[66]
42.3046875,0.375,[69]
42.571614583333336,0.1041666666666666,[74]
42.81901041666667,0.4583333333333333,[66]
43.07291666666667,0.4791666666666667,[69]
43.3203125,0.4479166666666667,[74]
43.587239583333336,2.65625,[59]
43.84765625,2.8854166666666665,[62]
44.10807291666667,0.4166666666666667,[67]
44.329427083333336,0.4166666666666667,[74]
44.58984375,0.25,[79]
44.85026041666667,0.21875,[67]
45.10416666666667,0.3229166666666667,[74]
45.37109375,0.8020833333333334,[79]
45.625,2.4791666666666665,[59]
45.87890625,2.270833333333333,[62]
46.11979166666667,0.2395833333333333,[67]
46.380208333333336,0.25,[74]
46.640625,0.1354166666666666,[79]
46.907552083333336,0.6041666666666666,[67]
47.1484375,0.5625,[74]
47.40234375,0.2083333333333333,[79]
47.67578125,2.6875,[59]
47.923177083333336,2.4375,[60]
48.196614583333336,0.5208333333333334,[64]
48.41796875,0.4375,[67]
48.69140625,0.25,[72]
48.9453125,1.3229166666666667,[64]
49.192708333333336,0.5,[67]
49.427083333333336,0.7708333333333334,[72]
49.700520833333336,3.125,[59]
49.9609375,2.739583333333333,[60]
50.25390625,0.4166666666666667,[64]
50.481770833333336,0.3958333333333333,[67]
50.74869791666667,0.2604166666666667,[72]
51.009114583333336,0.8645833333333334,[64]
51.23697916666667,0.3958333333333333,[67]
51.47135416666667,1.0520833333333333,[72]
51.7578125,2.614583333333333,[57]
51.985677083333336,2.8125,[60]
52.259114583333336,0.3958333333333333,[64]
52.5,0.3333333333333333,[67]
52.75390625,0.25,[72]
53.01432291666667,0.1458333333333333,[64]
53.24869791666667,0.3125,[67]
53.49609375,1.1875,[72]
53.763020833333336,1.8645833333333333,[57]
54.01041666666667,1.3854166666666667,[60]
54.24479166666667,0.46875,[64]
54.49869791666667,0.3854166666666667,[67]
54.759114583333336,0.3645833333333333,[72]
55.04557291666667,0.59375,[64]
55.27994791666667,0.3854166666666667,[67]
55.52734375,0.7708333333333334,[72]
55.78776041666667,2.6041666666666665,[50]
56.048177083333336,2.833333333333333,[57]
56.302083333333336,0.5,[62]
56.54296875,0.40625,[66]
56.81640625,0.1979166666666666,[72]
57.07682291666667,0.1979166666666666,[62]
57.32421875,0.34375,[66]
57.60416666666667,0.8854166666666666,[72]
57.845052083333336,3.239583333333333,[50]
58.09244791666667,2.75,[57]
58.33984375,0.40625,[62]
58.57421875,0.2395833333333333,[66]
58.84765625,0.1979166666666666,[72]
59.10807291666667,0.6354166666666666,[62]
59.34244791666667,0.4791666666666667,[66]
59.602864583333336,0.5416666666666666,[72]
59.856770833333336,2.3229166666666665,[55]
60.09765625,2.8541666666666665,[59]
60.37760416666667,0.2916666666666667,[62]
60.61197916666667,0.3125,[67]
60.87890625,0.3645833333333333,[71]
61.11979166666667,0.4375,[62]
61.37369791666667,0.28125,[67]
61.62760416666667,1.2604166666666667,[71]
61.86197916666667,1.9895833333333333,[55]
62.12890625,1.65625,[59]
62.395833333333336,0.375,[62]
62.630208333333336,0.3125,[67]
62.890625,0.40625,[71]
63.14453125,0.5,[62]
63.391927083333336,0.3645833333333333,[67]
63.645833333333336,1.21875,[71]
63.88671875,0.1979166666666666,[55]
64.15364583333334,2.7604166666666665,[58]
64.42057291666667,0.4479166666666667,[64]
64.6484375,0.375,[67]
64.921875,0.34375,[73]
65.17578125,0.2604166666666667,[64]
65.42317708333334,0.1458333333333333,[67]
65.65755208333334,1.21875,[73]
65.91145833333334,1.9479166666666667,[55]
66.14583333333334,1.3958333333333333,[58]
66.40625,0.40625,[64]
66.640625,0.3333333333333333,[67]
66.90104166666667,0.4375,[73]
67.17447916666667,1.09375,[64]
67.42838541666667,0.3645833333333333,[67]
67.67578125,0.6875,[73]
67.93619791666667,2.375,[50]
68.19010416666667,2.802083333333333,[57]
68.43098958333334,0.40625,[62]
68.69140625,0.2708333333333333,[69]
68.93880208333334,0.09375,[74]
69.18619791666667,0.2291666666666666,[62]
69.44661458333334,0.3020833333333333,[69]
69.6875,0.875,[74]
69.93489583333334,2.0104166666666665,[50]
70.17578125,1.625,[57]
70.44270833333334,0.125,[62]
70.67057291666667,0.1458333333333333,[69]
70.94401041666667,0.15625,[74]
71.2109375,0.2395833333333333,[62]
71.4453125,0.4479166666666667,[69]
71.71223958333334,0.25,[74]
71.97916666666667,2.5,[53]
72.22005208333334,2.8125,[56]
72.4609375,0.375,[62]
72.71484375,0.09375,[65]
72.98177083333334,0.1145833333333333,[71]
73.24869791666667,0.21875,[62]
73.49609375,0.3020833333333333,[65]
73.75,0.96875,[71]
73.99088541666667,1.9375,[53]
74.22526041666667,1.65625,[56]
74.47916666666667,0.2916666666666667,[62]
74.71354166666667,0.21875,[65]
74.99348958333334,0.2291666666666666,[71]
75.22786458333334,0.8020833333333334,[62]
75.47526041666667,0.4166666666666667,[65]
75.73567708333334,0.4166666666666667,[71]
75.99609375,0.5208333333333334,[52]
76.25,2.7604166666666665,[55]
76.49739583333334,0.3229166666666667,[60]
76.73177083333334,0.2604166666666667,[67]
76.98567708333334,0.1041666666666666,[72]
77.2265625,0.15625,[60]
77.48046875,0.2291666666666666,[67]
77.734375,0.5833333333333334,[72]
77.98177083333334,2.625,[52]
78.21614583333334,2.458333333333333,[55]
78.47005208333334,0.1145833333333333,[60]
78.71744791666667,0.1666666666666666,[67]
78.95833333333334,0.2083333333333333,[72]
79.22526041666667,0.2291666666666666,[60]
79.46614583333334,0.5,[67]
79.70052083333334,0.2291666666666666,[72]
79.96744791666667,2.53125,[52]
80.20833333333334,2.1979166666666665,[53]
80.44921875,0.2916666666666667,[57]
80.69661458333334,0.09375,[60]
80.94401041666667,0.2708333333333333,[65]
81.18489583333334,0.1979166666666666,[57]
81.46484375,0.25,[60]
81.68619791666667,1.1770833333333333,[65]
81.953125,3.1979166666666665,[52]
82.20052083333334,2.8854166666666665,[53]
82.44791666666667,0.3645833333333333,[57]
82.70182291666667,0.1458333333333333,[60]
82.96875,0.3541666666666667,[65]
83.22265625,0.5,[57]
83.48958333333334,0.2916666666666667,[60]
83.73697916666667,1.1770833333333333,[65]
83.99088541666667,2.4791666666666665,[50]
84.21875,2.875,[53]
84.47265625,0.2708333333333333,[57]
84.7265625,0.1041666666666666,[60]
84.98697916666667,0.2395833333333333,[65]
85.24088541666667,0.21875,[57]
85.5078125,0.1041666666666666,[60]
85.74869791666667,0.8229166666666666,[65]
86.015625,1.6354166666666667,[50]
86.23046875,1.1875,[53]
86.51041666666667,0.25,[57]
86.77734375,0.1354166666666666,[60]
87.03776041666667,0.2708333333333333,[65]
87.29166666666667,0.25,[57]
87.578125,0.3645833333333333,[60]
87.82552083333334,0.5,[65]
88.07291666666667,2.5416666666666665,[43]
88.31380208333334,2.875,[50]
88.59375,0.4791666666666667,[55]
88.83463541666667,0.3958333333333333,[59]
89.08203125,0.1979166666666666,[65]
89.3359375,0.2083333333333333,[55]
89.58984375,0.0833333333333333,[59]
89.85677083333334,0.875,[65]
90.11067708333334,1.90625,[43]
90.36458333333334,1.75,[50]
90.59895833333334,0.1354166666666666,[55]
90.859375,0.0729166666666666,[59]
91.08723958333334,0.15625,[65]
91.36067708333334,0.4791666666666667,[55]
91.62109375,0.40625,[59]
91.88151041666669,0.3020833333333333,[65]
92.12890625,2.5,[48]
92.37630208333334,2.802083333333333,[52]
92.64973958333334,0.21875,[55]
92.88411458333334,0.09375,[60]
93.125,0.5104166666666666,[64]
93.38541666666669,0.4375,[55]
93.64583333333334,0.3333333333333333,[60]
93.89322916666669,1.2916666666666667,[64]
94.140625,2.458333333333333,[48]
94.38151041666669,2.8541666666666665,[52]
94.6484375,0.625,[55]
94.89583333333334,0.3333333333333333,[60]
95.13020833333334,0.5208333333333334,[64]
95.39713541666669,0.8229166666666666,[55]
95.64453125,0.4375,[60]
95.92447916666669,0.53125,[64]
96.171875,2.46875,[48]
96.42578125,2.78125,[55]
96.66666666666669,0.4270833333333333,[58]
96.90104166666669,0.2916666666666667,[60]
97.16796875,0.4791666666666667,[64]
97.44140625,0.375,[58]
97.67578125,0.3541666666666667,[60]
97.94270833333334,1.1354166666666667,[64]
98.1640625,2.2604166666666665,[48]
98.42447916666669,1.8958333333333333,[55]
98.66536458333334,0.4583333333333333,[58]
98.9453125,0.3333333333333333,[60]
99.19921875,0.40625,[64]
99.453125,0.6145833333333334,[58]
99.71354166666669,0.3645833333333333,[60]
99.96744791666669,1.1770833333333333,[64]
100.21484375,1.7291666666666667,[43]
100.46223958333334,1.78125,[53]
100.703125,0.5208333333333334,[57]
100.94401041666669,0.3854166666666667,[60]
101.2109375,0.4479166666666667,[64]
101.47135416666669,0.5520833333333334,[57]
101.73177083333334,0.3541666666666667,[60]
101.98567708333334,0.9270833333333334,[64]
102.23307291666669,1.5520833333333333,[41]
102.48046875,1.2604166666666667,[53]
102.72135416666669,0.46875,[57]
102.97526041666669,0.34375,[60]
103.23567708333334,0.4479166666666667,[64]
103.50911458333334,0.5520833333333334,[57]
103.77604166666669,0.4791666666666667,[60]
104.05598958333334,1.1354166666666667,[64]
104.296875,2.489583333333333,[42]
104.53125,2.8125,[48]
104.77864583333334,0.5208333333333334,[57]
105.02604166666669,0.3333333333333333,[60]
105.27994791666669,0.4479166666666667,[63]
105.55989583333334,0.46875,[57]
105.81380208333334,0.1875,[60]
106.0546875,1.25,[63]
106.31510416666669,1.8541666666666667,[42]
106.5625,1.7395833333333333,[48]
106.80338541666669,0.4895833333333333,[57]
107.06380208333334,0.1875,[60]
107.31119791666669,0.2604166666666667,[63]
107.578125,0.53125,[57]
107.83854166666669,0.125,[60]
108.07291666666669,1.0,[63]
108.3203125,2.53125,[43]
108.57421875,2.802083333333333,[51]
108.83463541666669,0.46875,[59]
109.07552083333334,0.21875,[60]
109.32291666666669,0.375,[63]
109.57682291666669,0.2395833333333333,[59]
109.83072916666669,0.125,[60]
110.06510416666669,1.1770833333333333,[63]
110.33203125,1.6041666666666667,[43]
110.57291666666669,1.4583333333333333,[51]
110.83984375,0.2708333333333333,[59]
111.07421875,0.1979166666666666,[60]
111.328125,0.375,[63]
111.6015625,0.2916666666666667,[59]
111.86197916666669,0.2708333333333333,[60]
112.09635416666669,1.0208333333333333,[63]
112.36328125,2.375,[44]
112.61067708333334,2.8125,[53]
112.87109375,0.1979166666666666,[59]
113.11197916666669,0.0833333333333333,[60]
113.36588541666669,0.21875,[62]
113.61328125,0.1145833333333333,[59]
113.87369791666669,0.1145833333333333,[60]
114.11458333333334,0.875,[62]
114.38151041666669,1.1770833333333333,[44]
114.62239583333334,2.53125,[53]
114.87630208333334,0.1666666666666666,[59]
115.13020833333334,0.1354166666666666,[60]
115.38411458333334,0.375,[62]
115.64453125,0.4166666666666667,[59]
115.88541666666669,0.375,[60]
116.15234375,1.125,[62]
116.41276041666669,2.6041666666666665,[43]
116.66666666666669,2.8229166666666665,[53]
116.92708333333334,0.375,[55]
117.17447916666669,0.25,[59]
117.421875,0.3645833333333333,[62]
117.67578125,0.2291666666666666,[55]
117.94921875,0.0833333333333333,[59]
118.19010416666669,1.0520833333333333,[62]
118.44401041666669,1.8125,[43]
118.7109375,1.34375,[53]
118.9453125,0.2083333333333333,[55]
119.19921875,0.1145833333333333,[59]
119.45963541666669,0.3854166666666667,[62]
119.71354166666669,0.5729166666666666,[55]
119.95442708333334,0.3020833333333333,[59]
120.21484375,0.8125,[62]
120.46223958333334,2.4791666666666665,[43]
120.703125,2.78125,[52]
120.9765625,0.21875,[55]
121.20442708333334,0.0625,[60]
121.45182291666669,0.1875,[64]
121.69921875,0.1770833333333333,[55]
121.94661458333334,0.0833333333333333,[60]
122.19401041666669,1.21875,[64]
122.43489583333334,2.677083333333333,[43]
122.68880208333334,2.552083333333333,[52]
122.95572916666669,0.28125,[55]
123.18359375,0.1041666666666666,[60]
123.43098958333334,0.2395833333333333,[64]
123.69140625,0.15625,[55]
123.95833333333334,0.2708333333333333,[60]
124.21223958333334,1.2083333333333333,[64]
124.44661458333334,2.5104166666666665,[43]
124.70052083333334,2.7604166666666665,[50]
124.96744791666669,0.46875,[55]
125.21484375,0.28125,[60]
125.46223958333334,0.2916666666666667,[65]
125.70963541666669,0.2395833333333333,[55]
125.95703125,0.28125,[60]
126.20442708333334,1.1979166666666667,[65]
126.43229166666669,2.59375,[43]
126.71223958333334,2.8125,[50]
126.95963541666669,0.2708333333333333,[55]
127.21354166666669,0.21875,[60]
127.4609375,0.34375,[65]
127.72786458333334,0.25,[55]
127.99479166666669,0.2708333333333333,[60]
128.22265625,0.40625,[65]
128.48307291666669,2.458333333333333,[43]
128.74348958333334,2.739583333333333,[50]
128.984375,0.1979166666666666,[55]
129.23828125,0.0833333333333333,[59]
129.47265625,0.1666666666666666,[65]
129.47265625,0.0,[[7]]
129.47265625,0.0,[[10]]
129.47265625,0.0,[[13]]
129.47265625,0.0,[[16]]
129.47265625,0.0,[[19]]
129.47265625,0.0,[[22]]
129.47265625,0.0,[[25]]
129.47265625,0.0,[[28]]
129.47265625,0.0,[[31]]
129.47265625,0.0,[[34]]
129.47265625,0.0,[[37]]
129.47265625,0.0,[[40]]
129.47265625,0.0,[[43]]
129.47265625,0.0,[[46]]
129.47265625,0.0,[[49]]
129.47265625,0.0,[[52]]
129.47265625,0.0,[[55]]
129.47265625,0.0,[[58]]
129.47265625,0.0,[[61]]
129.47265625,0.0,[[64]]
129.47265625,0.0,[[67]]
129.47265625,0.0,[[70]]
129.47265625,0.0,[[73]]
129.47265625,0.0,[[76]]
129.47265625,0.0,[[79]]
129.47265625,0.0,[[82]]
129.47265625,0.0,[[85]]
129.47265625,0.0,[[88]]
129.47265625,0.0,[[91]]
129.47265625,0.0,[[94]]
129.47265625,0.0,[[97]]
129.47265625,0.0,[[100]]
129.47265625,0.0,[[103]]
129.47265625,0.0,[[106]]
129.47265625,0.0,[[109]]
129.47265625,0.0,[[112]]
129.47265625,0.0,[[115]]
129.47265625,0.0,[[118]]
129.47265625,0.0,[[121]]
129.47265625,0.0,[[124]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
129.47265625,0.0,[[127]]
