Gen: 0, Best Score: -1562.8462445017885, Avg Score: -inf, Time: 0.0058599074681599935
Gen: 492, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.4283954048819014
Gen: 493, Best Score: -441.86198239381474, Avg Score: -1587.1944017715823, Time: 3.4356161683797835
Gen: 494, Best Score: -441.85714540855685, Avg Score: -7095001.004311687, Time: 3.442812092502912
Gen: 495, Best Score: -441.85714540855685, Avg Score: -2122690119510.9604, Time: 3.4502735514110987
Gen: 496, Best Score: -441.85714540855685, Avg Score: -inf, Time: 3.457430760661761
Gen: 497, Best Score: -441.85714540855685, Avg Score: -931.5757652598028, Time: 3.4646406159798304
Gen: 498, Best Score: -441.85714540855685, Avg Score: -559.4187206164311, Time: 3.471574372847875
Gen: 499, Best Score: -441.85714540855685, Avg Score: -inf, Time: 3.4787431330151026
Validation champ met/exceeded the best test score with (UUID('ff774bc6-7069-457c-933d-ecd0b75f2f79'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 500, Best Score: -830.9809461425015, Avg Score: -1067.173868060475, Time: 3.500234593749046
Gen: 501, Best Score: -441.86198239381474, Avg Score: -516.6122325009062, Time: 3.507425458166334
Gen: 502, Best Score: -441.86198239381474, Avg Score: -513.1021961852375, Time: 3.514548627866639
Gen: 503, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.5210699833101695
Gen: 504, Best Score: -441.86198239381474, Avg Score: -566.4424412731508, Time: 3.5281797811057833
Gen: 505, Best Score: -441.23186774558513, Avg Score: -inf, Time: 3.535330052640703
Gen: 506, Best Score: -441.86198239381474, Avg Score: -528.8288394068711, Time: 3.542095656130049
Gen: 507, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.5491763231489393
Gen: 508, Best Score: -441.86198239381474, Avg Score: -536.9791102594595, Time: 3.556075253552861
Gen: 509, Best Score: -441.86198239381474, Avg Score: -2.3519171089771033e+67, Time: 3.5628804055187437
Validation champ met/exceeded the best test score with (UUID('ffcf0027-ef36-42d7-929d-82213d69a9ed'), {'validation': -902.7996565951121}) on test data.
Gen: 510, Best Score: -830.9809461425015, Avg Score: -897.7326931753237, Time: 3.5834107130765913
Gen: 511, Best Score: -441.86198239381474, Avg Score: -1739.1214715008277, Time: 3.590272518462605
Gen: 512, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.5971903237369327
Gen: 513, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.6044469346602757
Gen: 514, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.6112788065274555
Gen: 515, Best Score: -441.86198239381474, Avg Score: -2.9382824008075916e+113, Time: 3.618096850713094
Gen: 516, Best Score: -441.86198239381474, Avg Score: -2160.6285820711655, Time: 3.624955869846874
Gen: 517, Best Score: -441.86198239381474, Avg Score: -546.5481838748415, Time: 3.631765242417653
Gen: 518, Best Score: -441.86198239381474, Avg Score: -569.9183303267665, Time: 3.6385787788364623
Gen: 519, Best Score: -441.86198239381474, Avg Score: -2174577.6068523424, Time: 3.6453340014484192
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 520, Best Score: -832.2582460340648, Avg Score: -inf, Time: 3.665829777452681
Gen: 521, Best Score: -441.86198239381474, Avg Score: -23953.142372285038, Time: 3.672803064982096
Gen: 522, Best Score: -441.86198239381474, Avg Score: -5.805920130413933e+46, Time: 3.6796897315316732
Gen: 523, Best Score: -441.86198239381474, Avg Score: -4.440573113262256e+48, Time: 3.686475636495484
Gen: 524, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.693809751735793
Gen: 525, Best Score: -441.86198239381474, Avg Score: -4.9309851918987685e+30, Time: 3.700799475974507
Gen: 526, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.707502219809426
Gen: 527, Best Score: -441.67532396246986, Avg Score: -580.8682594509357, Time: 3.714484694600105
Gen: 528, Best Score: -441.86198239381474, Avg Score: -562.0646962241892, Time: 3.7215684800015554
Gen: 529, Best Score: -441.86198239381474, Avg Score: -5473.554087933287, Time: 3.728306676083141
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 530, Best Score: -832.2582460340648, Avg Score: -1.226146757161913e+117, Time: 3.7493237701389526
Gen: 531, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.7566525407632194
Gen: 532, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.763911198708746
Gen: 533, Best Score: -441.86198239381474, Avg Score: -5.832349440248257e+116, Time: 3.7707081005308365
Gen: 534, Best Score: -441.86198239381474, Avg Score: -559.9357108241365, Time: 3.7777455920643277
Gen: 535, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.7846885469886993
Gen: 536, Best Score: -441.86198239381474, Avg Score: -516.757695462428, Time: 3.791425488392512
Gen: 537, Best Score: -441.85714540855685, Avg Score: -inf, Time: 3.798504600127538
Gen: 538, Best Score: -441.86198239381474, Avg Score: -1635.281623808159, Time: 3.805708758102523
Gen: 539, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.8125457368294398
Validation champ met/exceeded the best test score with (UUID('ffbbf5e7-8de3-4eef-bfa3-94e6631e54be'), {'validation': -1829.6404875894773}) on test data.
Gen: 540, Best Score: -831.3106865855926, Avg Score: -1360.0912805823489, Time: 3.8329829112026426
Gen: 541, Best Score: -441.86198239381474, Avg Score: -8652076105944.681, Time: 3.8401478894551597
Gen: 542, Best Score: -441.86198239381474, Avg Score: -514.6550326373577, Time: 3.846998166574372
Gen: 543, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.8539281706677544
Gen: 544, Best Score: -441.86198239381474, Avg Score: -inf, Time: 3.860721775955624
Gen: 545, Best Score: -441.86198239381474, Avg Score: -638.120661558672, Time: 3.867575596306059
Gen: 546, Best Score: -441.86198239381474, Avg Score: -2.516857025031663e+30, Time: 3.874298234581947
Gen: 547, Best Score: -441.86198239381474, Avg Score: -591.9788567126873, Time: 3.8811508100562624
Gen: 548, Best Score: -441.86198239381474, Avg Score: -1166.8756823611823, Time: 3.8882072328858905
Gen: 549, Best Score: -441.85714540855685, Avg Score: -inf, Time: 3.8953727626138264
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 550, Best Score: -832.2582460340648, Avg Score: -10623.15051277286, Time: 3.916153072383669
Gen: 551, Best Score: -441.85714540855685, Avg Score: -inf, Time: 3.9235284143024023
Gen: 552, Best Score: -441.85714540855685, Avg Score: -3.1884828492912724e+37, Time: 3.9303414729568695
Gen: 553, Best Score: -441.85714540855685, Avg Score: -10519879.70704342, Time: 3.937219301925765
Gen: 554, Best Score: -441.85714540855685, Avg Score: -535.0551445491261, Time: 3.9443617225355574
Gen: 555, Best Score: -441.85714540855685, Avg Score: -805.5338898194669, Time: 3.951092664996783
Gen: 556, Best Score: -441.85714540855685, Avg Score: -inf, Time: 3.957997806072235
Gen: 557, Best Score: -441.5915844420082, Avg Score: -976.5068302510995, Time: 3.9651068380806183
Gen: 558, Best Score: -441.85714540855685, Avg Score: -765.8177992039845, Time: 3.9718169526921376
Gen: 559, Best Score: -441.85714540855685, Avg Score: -5.2513019899645115e+35, Time: 3.9786785152223376
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 560, Best Score: -832.2582460340648, Avg Score: -1.2130309257563327e+47, Time: 3.9993111437559126
Gen: 561, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.005964237517781
Gen: 562, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.012614224023289
Gen: 563, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.019589709573322
Gen: 564, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.0261496657795375
Gen: 565, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.032862342728508
Gen: 566, Best Score: -441.85714540855685, Avg Score: -582.3714684096522, Time: 4.039551067352295
Gen: 567, Best Score: -441.85714540855685, Avg Score: -1536.0829532688044, Time: 4.046431296666463
Gen: 568, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.053071372972594
Gen: 569, Best Score: -441.85714540855685, Avg Score: -3.86151810009711e+45, Time: 4.060129463738865
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 570, Best Score: -832.2582460340648, Avg Score: -inf, Time: 4.08079058110714
Gen: 571, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.087493889994091
Gen: 572, Best Score: -441.85714540855685, Avg Score: -555142652847.2844, Time: 4.094335783587562
Gen: 573, Best Score: -441.85714540855685, Avg Score: -7.976156125063037e+16, Time: 4.100827825930383
Gen: 574, Best Score: -441.85714540855685, Avg Score: -7601.859564204686, Time: 4.107646272844739
Gen: 575, Best Score: -441.85714540855685, Avg Score: -528.3810102390473, Time: 4.1144699458281195
Gen: 576, Best Score: -441.85714540855685, Avg Score: -977.661815208873, Time: 4.121346278720432
Gen: 577, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.128240357504951
Gen: 578, Best Score: -441.85714540855685, Avg Score: -721.2694193934184, Time: 4.13506982061598
Gen: 579, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.141839612589942
Validation champ met/exceeded the best test score with (UUID('ffdcdbe7-aaf0-4ed3-8b9c-ec036f710a24'), {'validation': -839.0204075507974}) on test data.
Gen: 580, Best Score: -830.9809461425015, Avg Score: -inf, Time: 4.162781672875086
Gen: 581, Best Score: -441.85714540855685, Avg Score: -509.3706097120818, Time: 4.169567491014798
Gen: 582, Best Score: -441.85714540855685, Avg Score: -26953.27406623678, Time: 4.1765437476502525
Gen: 583, Best Score: -441.85714540855685, Avg Score: -8.804911841348656e+25, Time: 4.1832073754734465
Gen: 584, Best Score: -441.85714540855685, Avg Score: -521.4366800837433, Time: 4.190739402572314
Gen: 585, Best Score: -441.85714540855685, Avg Score: -547.8199219918235, Time: 4.197610627214114
Gen: 586, Best Score: -441.85714540855685, Avg Score: -596.9860951968767, Time: 4.20457225812806
Gen: 587, Best Score: -441.85714540855685, Avg Score: -2.5976317383407594e+17, Time: 4.211743572950363
Gen: 588, Best Score: -441.85714540855685, Avg Score: -544.1638717329637, Time: 4.218773789538277
Gen: 589, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.225441612733735
Validation champ met/exceeded the best test score with (UUID('ffe0ec7f-6983-4669-8261-312d3ad52add'), {'validation': -837.7787826449834}) on test data.
Gen: 590, Best Score: -830.9434671755781, Avg Score: -inf, Time: 4.245978284080823
Gen: 591, Best Score: -441.85714540855685, Avg Score: -538.317425274268, Time: 4.253008973929617
Gen: 592, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.259889049794939
Gen: 593, Best Score: -441.85714540855685, Avg Score: -549.641983908763, Time: 4.266902209586568
Gen: 594, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.274127901991208
Gen: 595, Best Score: -441.85714540855685, Avg Score: -584.8436549993833, Time: 4.280934073726336
Gen: 596, Best Score: -441.85714540855685, Avg Score: -12987.013139986175, Time: 4.287607454260191
Gen: 597, Best Score: -441.85714540855685, Avg Score: -569.4580040901828, Time: 4.294549577037493
Gen: 598, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.301471757822567
Gen: 599, Best Score: -441.85714540855685, Avg Score: -3000.6808832592365, Time: 4.308356782330407
Validation champ met/exceeded the best test score with (UUID('ffdd4ddf-8e6b-4ca9-9b9c-f20c2477c115'), {'validation': -836.3123126290759}) on test data.
Gen: 600, Best Score: -830.9809461425015, Avg Score: -456122.12278730207, Time: 4.329264837768343
Gen: 601, Best Score: -441.85714540855685, Avg Score: -545.8378286395363, Time: 4.336138239900271
Gen: 602, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.3430177934302225
Gen: 603, Best Score: -441.85714540855685, Avg Score: -2.910739899718658e+51, Time: 4.349876043332948
Gen: 604, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.356536455220646
Gen: 605, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.363537692493862
Gen: 606, Best Score: -441.85714540855685, Avg Score: -7.683348567642188e+93, Time: 4.370492360128297
Gen: 607, Best Score: -441.85714540855685, Avg Score: -506.43615221245295, Time: 4.377705652515093
Gen: 608, Best Score: -441.85714540855685, Avg Score: -525.2865525946904, Time: 4.384844438698557
Gen: 609, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.391634776261117
Validation champ met/exceeded the best test score with (UUID('ffdbdbf4-d19a-4fac-afc4-8acd0ae060c1'), {'validation': -4095.8436911808776}) on test data.
Gen: 610, Best Score: -830.9809461425015, Avg Score: -1118.0652267432242, Time: 4.412567858232392
Gen: 611, Best Score: -441.85714540855685, Avg Score: -1351.666940979288, Time: 4.419126103652848
Gen: 612, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.426444910499785
Gen: 613, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.433218452731769
Gen: 614, Best Score: -441.85714540855685, Avg Score: -1.9858490567945403e+137, Time: 4.440190572076373
Gen: 615, Best Score: -441.85714540855685, Avg Score: -552.8719640595186, Time: 4.4466641763846075
Gen: 616, Best Score: -441.85714540855685, Avg Score: -535.8253064922452, Time: 4.453630712429683
Gen: 617, Best Score: -441.85714540855685, Avg Score: -545.829699746862, Time: 4.460768532488081
Gen: 618, Best Score: -441.85714540855685, Avg Score: -2315483.455364182, Time: 4.467522246837616
Gen: 619, Best Score: -441.85714540855685, Avg Score: -545.6258195293083, Time: 4.474610096613566
Validation champ met/exceeded the best test score with (UUID('ffc4da97-3df0-4095-86f2-3d4499bad4b0'), {'validation': -839.0204075507974}) on test data.
Gen: 620, Best Score: -830.9809461425015, Avg Score: -3383.6343259430155, Time: 4.49559114476045
Gen: 621, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.502324603862233
Gen: 622, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.508961510062218
Gen: 623, Best Score: -441.85714540855685, Avg Score: -1.6968485412312915e+46, Time: 4.5156798419687485
Gen: 624, Best Score: -441.85714540855685, Avg Score: -125827110964.55737, Time: 4.522545709212621
Gen: 625, Best Score: -441.85714540855685, Avg Score: -526.9817464229078, Time: 4.529516386124823
Gen: 626, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.536818535327911
Gen: 627, Best Score: -441.85714540855685, Avg Score: -5.810683951985818e+116, Time: 4.543648468918271
Gen: 628, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.550659353600608
Gen: 629, Best Score: -441.85714540855685, Avg Score: -536.6047662384411, Time: 4.557874862485462
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 630, Best Score: -832.2582460340648, Avg Score: -9.008444780523969e+58, Time: 4.578338253829214
Gen: 631, Best Score: -441.85714540855685, Avg Score: -1.1211763173372299e+80, Time: 4.585146454572677
Gen: 632, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.5921386064423455
Gen: 633, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.598866672052277
Gen: 634, Best Score: -441.85714540855685, Avg Score: -4.3330976525329163e+113, Time: 4.605494102636973
Gen: 635, Best Score: -441.85714540855685, Avg Score: -3.405340916066061e+38, Time: 4.6127239204777615
Gen: 636, Best Score: -441.85714540855685, Avg Score: -545.9138225905282, Time: 4.619601699378755
Gen: 637, Best Score: -441.85714540855685, Avg Score: -1.0173786677860746e+57, Time: 4.627157123088836
Gen: 638, Best Score: -441.85714540855685, Avg Score: -500.8888306956712, Time: 4.63404250409868
Gen: 639, Best Score: -441.85714540855685, Avg Score: -944.7573081975739, Time: 4.640904305511051
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 640, Best Score: -830.9809461425015, Avg Score: -8.848812377806342e+58, Time: 4.661419357326295
Gen: 641, Best Score: -441.59144897934135, Avg Score: -43588819.25616104, Time: 4.668387684358491
Gen: 642, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.6752386071284615
Gen: 643, Best Score: -441.85714540855685, Avg Score: -785.7910546316784, Time: 4.682081200414234
Gen: 644, Best Score: -441.85714540855685, Avg Score: -8551831416.16787, Time: 4.689160642292764
Gen: 645, Best Score: -441.85714540855685, Avg Score: -1317.2800578802724, Time: 4.695952711900075
Gen: 646, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.702632914847798
Gen: 647, Best Score: -441.85714540855685, Avg Score: -5.810683951985818e+116, Time: 4.709391199085448
Gen: 648, Best Score: -441.85714540855685, Avg Score: -3.236159656755918e+116, Time: 4.716253587802251
Gen: 649, Best Score: -441.85714540855685, Avg Score: -1687.3381322934506, Time: 4.723247218065792
Validation champ met/exceeded the best test score with (UUID('ffccf4e1-3cab-44c8-9e99-6f6b7e31cd50'), {'validation': -1485.0006437720358}) on test data.
Gen: 650, Best Score: -831.1327016549232, Avg Score: -1766.8609438710473, Time: 4.743820643756124
Gen: 651, Best Score: -441.85714540855685, Avg Score: -8.61201374315287e+90, Time: 4.750634578996235
Gen: 652, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.757583116359181
Gen: 653, Best Score: -441.85714540855685, Avg Score: -8.886026786084526e+89, Time: 4.764487367669742
Gen: 654, Best Score: -441.85714540855685, Avg Score: -539.4195769998752, Time: 4.771314645343357
Gen: 655, Best Score: -441.85714540855685, Avg Score: -1944.3178318509165, Time: 4.778016781674491
Gen: 656, Best Score: -441.85714540855685, Avg Score: -544.0637901645998, Time: 4.7849123064014645
Gen: 657, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.791876544025209
Gen: 658, Best Score: -441.85714540855685, Avg Score: -1358900722736572.8, Time: 4.798562633395195
Gen: 659, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.805354672273
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 660, Best Score: -832.2582460340648, Avg Score: -inf, Time: 4.826396874321832
Gen: 661, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.833127174973487
Gen: 662, Best Score: -441.85714540855685, Avg Score: -503.3832125678377, Time: 4.8399599744876225
Gen: 663, Best Score: -441.85714540855685, Avg Score: -534.1802048666996, Time: 4.8468627636962465
Gen: 664, Best Score: -441.85714540855685, Avg Score: -77028459033126.75, Time: 4.853796947929594
Gen: 665, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.860682862334781
Gen: 666, Best Score: -441.85714540855685, Avg Score: -1701.5698734069356, Time: 4.867448475890689
Gen: 667, Best Score: -441.85714540855685, Avg Score: -5.199806627164018e+27, Time: 4.874496177434922
Gen: 668, Best Score: -441.85714540855685, Avg Score: -547.3533438457114, Time: 4.8812626653909685
Gen: 669, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.888326782451736
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 670, Best Score: -834.9324610685399, Avg Score: -8.098512688820368e+19, Time: 4.909727417296834
Gen: 671, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.916864233414332
Gen: 672, Best Score: -441.85714540855685, Avg Score: -2.4984632508542076e+16, Time: 4.9235817256900996
Gen: 673, Best Score: -441.85714540855685, Avg Score: -2.9673354650478855e+23, Time: 4.930568063987626
Gen: 674, Best Score: -441.85714540855685, Avg Score: -2113.35934496808, Time: 4.93731717871295
Gen: 675, Best Score: -441.85714540855685, Avg Score: -950.0764278247228, Time: 4.944012063675457
Gen: 676, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.950944255789121
Gen: 677, Best Score: -441.85714540855685, Avg Score: -1678.9690262169324, Time: 4.957668588360151
Gen: 678, Best Score: -441.85714540855685, Avg Score: -621.2439728459537, Time: 4.964509391917122
Gen: 679, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.971342804100779
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 680, Best Score: -832.2582460340648, Avg Score: -2386.5807941991848, Time: 4.992002182801564
Gen: 681, Best Score: -441.85714540855685, Avg Score: -inf, Time: 4.998941716154416
Gen: 682, Best Score: -441.85714540855685, Avg Score: -554.3953840210347, Time: 5.005806437532107
Gen: 683, Best Score: -441.85714540855685, Avg Score: -1419374847.807653, Time: 5.012869996759626
Gen: 684, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.0197201828161875
Gen: 685, Best Score: -441.85714540855685, Avg Score: -1554.6562055851398, Time: 5.027179724309179
Gen: 686, Best Score: -441.85714540855685, Avg Score: -4164028812895668.0, Time: 5.034196817941136
Gen: 687, Best Score: -441.85714540855685, Avg Score: -1.2257909875194378e+24, Time: 5.04096655772792
Gen: 688, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.047827330364122
Gen: 689, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.054285780919923
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 690, Best Score: -832.2582460340648, Avg Score: -3.659734189299998e+45, Time: 5.074628238081932
Gen: 691, Best Score: -441.85714540855685, Avg Score: -1930.9990319189894, Time: 5.081887095570564
Gen: 692, Best Score: -441.85714540855685, Avg Score: -623.5504513694541, Time: 5.089154499769211
Gen: 693, Best Score: -440.27796297028044, Avg Score: -5.234381964204981e+116, Time: 5.096005175643497
Gen: 694, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.102974227600628
Gen: 695, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.109786810874939
Gen: 696, Best Score: -441.85714540855685, Avg Score: -562.2889108658145, Time: 5.116641088591682
Gen: 697, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.123813876509667
Gen: 698, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.130757423175706
Gen: 699, Best Score: -441.85714540855685, Avg Score: -1.2065247619295946e+101, Time: 5.137628986967934
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 700, Best Score: -830.9809461425015, Avg Score: -1129.5281559328525, Time: 5.15899578763379
Gen: 701, Best Score: -441.85714540855685, Avg Score: -521.3168176206909, Time: 5.165821671883265
Gen: 702, Best Score: -441.85714540855685, Avg Score: -539.9196521091137, Time: 5.173014739023315
Gen: 703, Best Score: -441.85714540855685, Avg Score: -9.364579839959911e+96, Time: 5.179811743762758
Gen: 704, Best Score: -441.85714540855685, Avg Score: -51060.436601803834, Time: 5.1866398666964635
Gen: 705, Best Score: -441.85714540855685, Avg Score: -549.1016159270096, Time: 5.193281494047906
Gen: 706, Best Score: -441.85714540855685, Avg Score: -706.8236818554965, Time: 5.200219381782744
Gen: 707, Best Score: -441.85714540855685, Avg Score: -2369.5814037442615, Time: 5.20712698188093
Gen: 708, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.213961459530724
Gen: 709, Best Score: -441.85714540855685, Avg Score: -533.0914853816544, Time: 5.220673041145007
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 710, Best Score: -831.3106865855926, Avg Score: -inf, Time: 5.241327736973762
Gen: 711, Best Score: -441.85714540855685, Avg Score: -24089.8718881504, Time: 5.248502992656496
Gen: 712, Best Score: -441.85714540855685, Avg Score: -548.7447901415331, Time: 5.255327860646777
Gen: 713, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.262154205905067
Gen: 714, Best Score: -441.85714540855685, Avg Score: -3.4016318874479255e+105, Time: 5.269061602287822
Gen: 715, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.276040470600128
Gen: 716, Best Score: -441.85714540855685, Avg Score: -1219.6653660727648, Time: 5.282939179142316
Gen: 717, Best Score: -441.85714540855685, Avg Score: -1705.519489503566, Time: 5.289890065789223
Gen: 718, Best Score: -441.85714540855685, Avg Score: -1.6363342782753838e+16, Time: 5.297079176108042
Gen: 719, Best Score: -441.85714540855685, Avg Score: -4.611230821718165e+20, Time: 5.3038246568044025
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 720, Best Score: -831.1327016549232, Avg Score: -902.4342469242536, Time: 5.324253318044875
Gen: 721, Best Score: -441.85714540855685, Avg Score: -526.3899674602903, Time: 5.3310393679142
Gen: 722, Best Score: -441.85714540855685, Avg Score: -142353.98588860943, Time: 5.337915460268657
Gen: 723, Best Score: -441.59144897934135, Avg Score: -2440.4711640416713, Time: 5.344619077576532
Gen: 724, Best Score: -441.59144897934135, Avg Score: -5.407716444991271e+116, Time: 5.351312260693974
Gen: 725, Best Score: -441.59144897934135, Avg Score: -inf, Time: 5.358158365156916
Gen: 726, Best Score: -441.59144897934135, Avg Score: -inf, Time: 5.36523689866066
Gen: 727, Best Score: -441.59144897934135, Avg Score: -5.786240639127335e+42, Time: 5.371933382882013
Gen: 728, Best Score: -441.59144897934135, Avg Score: -inf, Time: 5.378793046077092
Gen: 729, Best Score: -441.59144897934135, Avg Score: -14348959690862.52, Time: 5.385889163414637
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 730, Best Score: -832.2582460340648, Avg Score: -1.0608660533239303e+111, Time: 5.406485898560947
Gen: 731, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.413365427917904
Gen: 732, Best Score: -441.85714540855685, Avg Score: -3.861611041394752e+89, Time: 5.420272606809934
Gen: 733, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.4272474255826735
Gen: 734, Best Score: -441.85714540855685, Avg Score: -5.766966956533294e+68, Time: 5.4345219719409945
Gen: 735, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.441208781401317
Gen: 736, Best Score: -441.85714540855685, Avg Score: -3.858700955843808e+143, Time: 5.4480294217003715
Gen: 737, Best Score: -441.85714540855685, Avg Score: -523.2259888104288, Time: 5.4548574376106265
Gen: 738, Best Score: -441.85714540855685, Avg Score: -2.853317343421968e+33, Time: 5.46167890018887
Gen: 739, Best Score: -441.85714540855685, Avg Score: -inf, Time: 5.468636566996574
Validation champ met/exceeded the best test score with (UUID('ffb9f2c6-5afc-429c-a346-6af2a4110532'), {'task': -441.86198239381474, 'validation': -836.3123126290759}) on test data.
Gen: 740, Best Score: -831.1327016549232, Avg Score: -inf, Time: 5.4899150658316085
Gen: 741, Best Score: -441.85714540855685, Avg Score: -792.7951101984075, Time: 5.4966436477502185
Gen: 742, Best Score: -441.85714540855685, Avg Score: -529.386600998025, Time: 5.503375685744816
Gen: 743, Best Score: -441.85714540855685, Avg Score: -1105.7908911051913, Time: 5.510202120012707
Gen: 744, Best Score: -441.85714540855685, Avg Score: -2.8296665207031907e+31, Time: 5.51763635304239
