LOADED TRAINER
LOADED GEN NUMBER:  999
Gen: 1227, Best Score: -144.3414133947948, Avg Score: -1.9733167515952786e+70, Time: 0.29367312212785085
Gen: 1228, Best Score: -144.3414133947948, Avg Score: -3.804483968317178e+50, Time: 0.2947248464822769
Gen: 1229, Best Score: -144.3414133947948, Avg Score: -5.801948120383836e+54, Time: 0.29579026222229005
Validation champ met/exceeded the best test score with (UUID('fe66dfec-0b25-4cc9-8465-c9b3282034b4'), {'validation': -231.523216615213}) on test data.
Gen: 1230, Best Score: -140.38703827640003, Avg Score: -2.8740240688359604e+38, Time: 0.29881999704572887
Gen: 1231, Best Score: -144.3414133947948, Avg Score: -1.0283329770656055e+45, Time: 0.3000400722026825
Gen: 1232, Best Score: -144.3414133947948, Avg Score: -5.848920754574572e+45, Time: 0.3010732952091429
Gen: 1233, Best Score: -144.3414133947948, Avg Score: -2.2610008560746692e+57, Time: 0.302148337231742
Gen: 1234, Best Score: -144.3414133947948, Avg Score: -3.456938530206303e+53, Time: 0.3032004961040285
Gen: 1235, Best Score: -144.19790037810287, Avg Score: -2.0917988213539846e+62, Time: 0.30431799425019157
Gen: 1236, Best Score: -144.19790037810287, Avg Score: -3.698817669408155e+54, Time: 0.30536504407723747
Gen: 1237, Best Score: -144.19790037810287, Avg Score: -5.02434565890389e+56, Time: 0.30643884307808344
Gen: 1238, Best Score: -144.19790037810287, Avg Score: -5.318610706531136e+55, Time: 0.30746270100275674
Gen: 1239, Best Score: -144.19790037810287, Avg Score: -1.9651149922133779e+59, Time: 0.3085796321100659
Validation champ met/exceeded the best test score with (UUID('fdaff7f5-4a89-4ca9-ab89-c179177afb08'), {'validation': -140.48131344004233}) on test data.
Gen: 1240, Best Score: -140.38703827640003, Avg Score: -5.260281961256053e+38, Time: 0.311467761264907
Gen: 1241, Best Score: -144.3414133947948, Avg Score: -2.1722618438076538e+75, Time: 0.3125174421072006
Gen: 1242, Best Score: -144.3414133947948, Avg Score: -2.4806922513332955e+88, Time: 0.3135239506430096
Gen: 1243, Best Score: -144.3414133947948, Avg Score: -2.435892954736816e+74, Time: 0.3146368867821164
Gen: 1244, Best Score: -144.30929162476008, Avg Score: -5.264750052793647e+55, Time: 0.3157804359992345
Gen: 1245, Best Score: -144.3414133947948, Avg Score: -1.893478596462904e+49, Time: 0.31683454467190636
Gen: 1246, Best Score: -144.3414133947948, Avg Score: -1.1339043348117541e+88, Time: 0.31787553813722397
Gen: 1247, Best Score: -144.3414133947948, Avg Score: -1.650529594770589e+79, Time: 0.3189873543050554
Gen: 1248, Best Score: -144.3414133947948, Avg Score: -9.210988514967952e+54, Time: 0.3200802129507065
Gen: 1249, Best Score: -144.3414133947948, Avg Score: -3.445018401900434e+55, Time: 0.32112178133593666
Validation champ met/exceeded the best test score with (UUID('ff171f60-cf3a-41f4-b62e-37f8d92d1306'), {'validation': -140.48131344004233}) on test data.
Gen: 1250, Best Score: -140.29329204750354, Avg Score: -6.230170146033098e+42, Time: 0.3241008216804928
Gen: 1251, Best Score: -144.3414133947948, Avg Score: -1.4235761786006638e+57, Time: 0.325262135664622
Gen: 1252, Best Score: -144.3414133947948, Avg Score: -8.625033783067188e+51, Time: 0.3263291651010513
Gen: 1253, Best Score: -144.3414133947948, Avg Score: -3.458855817334444e+61, Time: 0.3274677302440008
Gen: 1254, Best Score: -143.03578488485536, Avg Score: -8.482963899212589e+57, Time: 0.3285419246223238
Gen: 1255, Best Score: -144.3414133947948, Avg Score: -5.207508535127331e+53, Time: 0.32960952513747743
Gen: 1256, Best Score: -144.3414133947948, Avg Score: -2.6953235390429747e+50, Time: 0.33073279897371927
Gen: 1257, Best Score: -144.3414133947948, Avg Score: -2.465275977455914e+54, Time: 0.33183033565680187
Gen: 1258, Best Score: -144.19790037810287, Avg Score: -6.386420769371299e+50, Time: 0.33293643097082776
Gen: 1259, Best Score: -144.19790037810287, Avg Score: -9.69300873731461e+54, Time: 0.33398247400919595
Validation champ met/exceeded the best test score with (UUID('fc40bc01-85b5-430b-bc4c-c79c3d8afce3'), {'validation': -140.38703827640003}) on test data.
Gen: 1260, Best Score: -140.38703827640003, Avg Score: -2.678087396007829e+40, Time: 0.33690327313211227
Gen: 1261, Best Score: -144.3414133947948, Avg Score: -4.978420203635311e+37, Time: 0.33792966544628145
Gen: 1262, Best Score: -144.3414133947948, Avg Score: -9.408154218703756e+48, Time: 0.3391409749454922
Gen: 1263, Best Score: -144.3414133947948, Avg Score: -8.53985931345916e+69, Time: 0.3402371284034517
Gen: 1264, Best Score: -143.01023895451695, Avg Score: -1.2098186748094342e+53, Time: 0.3412855581442515
Gen: 1265, Best Score: -143.01023895451695, Avg Score: -3.378472037660159e+51, Time: 0.34229315095477636
Gen: 1266, Best Score: -144.3414133947948, Avg Score: -2.5902823051910332e+53, Time: 0.3433189556333754
Gen: 1267, Best Score: -144.3414133947948, Avg Score: -2.261000856028365e+57, Time: 0.34436431447664895
Gen: 1268, Best Score: -144.3414133947948, Avg Score: -2.506097614035209e+95, Time: 0.3454501784510083
Gen: 1269, Best Score: -144.3414133947948, Avg Score: -6.277602251111254e+41, Time: 0.34656100001600054
Validation champ met/exceeded the best test score with (UUID('fddff5c8-ed04-496e-b2d5-7c2eb0c560f7'), {'validation': -140.48131344004233}) on test data.
Gen: 1270, Best Score: -140.38703827640003, Avg Score: -3.659646497857012e+26, Time: 0.34937319583363
Gen: 1271, Best Score: -144.3414133947948, Avg Score: -1.2392296954253758e+56, Time: 0.35043293674786885
Gen: 1272, Best Score: -144.3414133947948, Avg Score: -7.716531929069274e+51, Time: 0.3514532743559943
Gen: 1273, Best Score: -144.3414133947948, Avg Score: -2.420154900650231e+65, Time: 0.35256980809900496
Gen: 1274, Best Score: -144.3414133947948, Avg Score: -2.8378099699155207e+56, Time: 0.3536792784929276
Gen: 1275, Best Score: -144.3414133947948, Avg Score: -4.3192509127081814e+58, Time: 0.35480749991205
Gen: 1276, Best Score: -144.3414133947948, Avg Score: -8.160728589444235e+51, Time: 0.35589178224404655
Gen: 1277, Best Score: -144.3414133947948, Avg Score: -5.606926415268291e+87, Time: 0.3569833121697108
Gen: 1278, Best Score: -144.3414133947948, Avg Score: -2.7549426258935273e+54, Time: 0.3580798758400811
Gen: 1279, Best Score: -144.3414133947948, Avg Score: -1.695754973547441e+57, Time: 0.35912965801027086
Validation champ met/exceeded the best test score with (UUID('fe5c34d5-9eec-4844-a360-6abd013e077d'), {'validation': -140.48131344004233}) on test data.
Gen: 1280, Best Score: -140.38703827640003, Avg Score: -4.064682768804776e+51, Time: 0.36203844726085666
Gen: 1281, Best Score: -144.3414133947948, Avg Score: -2.0909822682306968e+54, Time: 0.3631201756000519
Gen: 1282, Best Score: -144.3414133947948, Avg Score: -1.0658081734383077e+56, Time: 0.36422828124629125
Gen: 1283, Best Score: -144.3414133947948, Avg Score: -2.7020220985207784e+102, Time: 0.36533749328719245
Gen: 1284, Best Score: -144.3414133947948, Avg Score: -4.539742451814051e+57, Time: 0.3664229036039776
Gen: 1285, Best Score: -144.3414133947948, Avg Score: -2.0622925309518973e+54, Time: 0.3674660881360372
Gen: 1286, Best Score: -144.3414133947948, Avg Score: -3.444432101734638e+73, Time: 0.368604088028272
Gen: 1287, Best Score: -144.3414133947948, Avg Score: -5.9618658640182375e+66, Time: 0.36966525548034246
Gen: 1288, Best Score: -144.3414133947948, Avg Score: -1.2703983554467552e+54, Time: 0.37073514494631027
Gen: 1289, Best Score: -144.3414133947948, Avg Score: -1.8281056122350495e+52, Time: 0.3718037047651079
Validation champ met/exceeded the best test score with (UUID('ff745b70-a254-4035-9181-6ca2d91fe9b7'), {'validation': -140.48131344004233}) on test data.
Gen: 1290, Best Score: -140.38703827640003, Avg Score: -1.382735913629416e+32, Time: 0.37474003579881454
Gen: 1291, Best Score: -144.3414133947948, Avg Score: -3.9439704712058617e+55, Time: 0.3758236849970288
Gen: 1292, Best Score: -144.3414133947948, Avg Score: -1.6533018578231497e+50, Time: 0.3768899562623766
Gen: 1293, Best Score: -144.3414133947948, Avg Score: -4.7746210798408437e+55, Time: 0.37795856217543283
Gen: 1294, Best Score: -144.3414133947948, Avg Score: -4.031810724835496e+58, Time: 0.3790506972869237
Gen: 1295, Best Score: -144.3414133947948, Avg Score: -5.530559484638826e+53, Time: 0.38020728720559016
Gen: 1296, Best Score: -144.3414133947948, Avg Score: -1.1304647651952528e+57, Time: 0.3812680852413177
Gen: 1297, Best Score: -144.19790037810287, Avg Score: -8.423945653411605e+55, Time: 0.38230130473772683
Gen: 1298, Best Score: -144.19790037810287, Avg Score: -9.48869167946713e+52, Time: 0.3834137372838126
Gen: 1299, Best Score: -144.19790037810287, Avg Score: -9.718735851699551e+41, Time: 0.3845549896028307
Validation champ met/exceeded the best test score with (UUID('ffce0f0a-631c-4df2-a7cd-4e5f42b45b7b'), {'validation': -198.4772322737229}) on test data.
Gen: 1300, Best Score: -140.15404135505628, Avg Score: -1.2856065010913038e+45, Time: 0.387665991253323
Gen: 1301, Best Score: -142.84875559514768, Avg Score: -1.2518173262780242e+55, Time: 0.38873141143057083
Gen: 1302, Best Score: -144.3414133947948, Avg Score: -7.925216656015645e+55, Time: 0.3898883394400279
Gen: 1303, Best Score: -144.3414133947948, Avg Score: -2.651267880577726e+55, Time: 0.3910288441181183
Gen: 1304, Best Score: -144.3414133947948, Avg Score: -1.2534650272798395e+55, Time: 0.3921404823329714
Gen: 1305, Best Score: -144.3414133947948, Avg Score: -2.4186901252422617e+78, Time: 0.393229629860984
Gen: 1306, Best Score: -144.3414133947948, Avg Score: -1.562270433952692e+53, Time: 0.39437054481771255
Gen: 1307, Best Score: -144.3414133947948, Avg Score: -1.0149072827140717e+75, Time: 0.3954754286342197
Gen: 1308, Best Score: -144.3414133947948, Avg Score: -9.855530331211884e+71, Time: 0.3965965452459123
Gen: 1309, Best Score: -144.3414133947948, Avg Score: -1.5351547401401155e+52, Time: 0.39768006920814514
Validation champ met/exceeded the best test score with (UUID('ff7c1ea4-95da-4a95-b781-8e87423a7213'), {'validation': -262.1405704591663}) on test data.
Gen: 1310, Best Score: -140.38703827640003, Avg Score: -8.595516557874359e+20, Time: 0.4006277571121852
Gen: 1311, Best Score: -144.3414133947948, Avg Score: -1.1536693343887177e+41, Time: 0.40176950494448344
Gen: 1312, Best Score: -144.3414133947948, Avg Score: -1.4560020934055096e+56, Time: 0.4029222677813636
Gen: 1313, Best Score: -144.3414133947948, Avg Score: -2.154435282499863e+53, Time: 0.40403365274270375
Gen: 1314, Best Score: -144.3414133947948, Avg Score: -5.550544383697891e+84, Time: 0.40515217542648313
Gen: 1315, Best Score: -144.3414133947948, Avg Score: -6.205617861672123e+62, Time: 0.40627791623274484
Gen: 1316, Best Score: -144.3414133947948, Avg Score: -4.330970486522562e+84, Time: 0.40736153165499367
Gen: 1317, Best Score: -144.3414133947948, Avg Score: -1.0015653723182922e+54, Time: 0.4084315162234836
Gen: 1318, Best Score: -144.3414133947948, Avg Score: -5.294558839251646e+55, Time: 0.4095032095246845
Gen: 1319, Best Score: -144.3414133947948, Avg Score: -6.116341909350178e+52, Time: 0.4105480816629198
Validation champ met/exceeded the best test score with (UUID('ffe5205f-082f-4241-888e-0f2dd122d29a'), {'validation': -140.48131344004233}) on test data.
Gen: 1320, Best Score: -140.38703827640003, Avg Score: -2.1293027987608104e+40, Time: 0.4135558581352234
Gen: 1321, Best Score: -144.3414133947948, Avg Score: -1.4045992644667722e+51, Time: 0.41464156336254543
Gen: 1322, Best Score: -144.3414133947948, Avg Score: -5.340121643426695e+55, Time: 0.4157858946588304
Gen: 1323, Best Score: -144.3414133947948, Avg Score: -1.6796593238056876e+54, Time: 0.41681494494279225
Gen: 1324, Best Score: -144.3414133947948, Avg Score: -3.013381391630401e+45, Time: 0.41796604262457954
Gen: 1325, Best Score: -144.3414133947948, Avg Score: -4.418108117454657e+65, Time: 0.41900488250785406
Gen: 1326, Best Score: -144.3414133947948, Avg Score: -3.385178921564867e+56, Time: 0.4201436141464445
Gen: 1327, Best Score: -144.3414133947948, Avg Score: -1.0212396766274378e+57, Time: 0.42124866730637023
Gen: 1328, Best Score: -144.3414133947948, Avg Score: -3.3915065385938024e+57, Time: 0.42227469437652165
Gen: 1329, Best Score: -144.3414133947948, Avg Score: -4.629541245907099e+53, Time: 0.42334527326954735
Validation champ met/exceeded the best test score with (UUID('fdcc54ae-6581-4d75-b1f7-9a52277287c0'), {'validation': -250.673557686713}) on test data.
Gen: 1330, Best Score: -140.38703827640003, Avg Score: -2.2136445441500857e+56, Time: 0.42636750910017224
Gen: 1331, Best Score: -144.3414133947948, Avg Score: -1.413125535017728e+57, Time: 0.4274641395939721
Gen: 1332, Best Score: -144.3414133947948, Avg Score: -1.5700280853434119e+56, Time: 0.4285727063814799
Gen: 1333, Best Score: -144.3414133947948, Avg Score: -1.2808761367588585e+55, Time: 0.429694927599695
Gen: 1334, Best Score: -144.3414133947948, Avg Score: -1.5159654001980445e+51, Time: 0.43080275628301834
Gen: 1335, Best Score: -144.3414133947948, Avg Score: -2.2199918830132204e+56, Time: 0.4318957629468706
Gen: 1336, Best Score: -144.3414133947948, Avg Score: -6.116199662613146e+52, Time: 0.43296691212389204
Gen: 1337, Best Score: -144.3414133947948, Avg Score: -4.1349876031041786e+61, Time: 0.4340498837497499
Gen: 1338, Best Score: -144.3414133947948, Avg Score: -4.58245137776477e+52, Time: 0.43513686213228436
Gen: 1339, Best Score: -144.19790037810287, Avg Score: -2.3806358378547953e+57, Time: 0.4362360929780536
Validation champ met/exceeded the best test score with (UUID('fc6b5248-886c-4bac-95a7-c9e5ce11d960'), {'validation': -140.48131344004233}) on test data.
Gen: 1340, Best Score: -140.38703827640003, Avg Score: -1.9621617114402368e+37, Time: 0.4392864802810881
Gen: 1341, Best Score: -144.3414133947948, Avg Score: -4.206859854555175e+56, Time: 0.4404194251033995
Gen: 1342, Best Score: -143.0688107386332, Avg Score: -2.093701304625809e+84, Time: 0.4415289639102088
Gen: 1343, Best Score: -144.3414133947948, Avg Score: -1.0817156038347464e+50, Time: 0.44255090945296816
Gen: 1344, Best Score: -144.3414133947948, Avg Score: -4.433438687396367e+80, Time: 0.4436240230666266
Gen: 1345, Best Score: -144.3414133947948, Avg Score: -2.088336116656031e+50, Time: 0.44469747331407333
Gen: 1346, Best Score: -144.3414133947948, Avg Score: -9.385146669073597e+46, Time: 0.44578625202178956
Gen: 1347, Best Score: -144.3414133947948, Avg Score: -1.6171652894573656e+51, Time: 0.44685292376412283
Gen: 1348, Best Score: -144.3414133947948, Avg Score: -9.306825910708977e+53, Time: 0.44790773034095765
Gen: 1349, Best Score: -144.3414133947948, Avg Score: -1.6039020352006913e+98, Time: 0.449050748679373
Validation champ met/exceeded the best test score with (UUID('febbb3a4-3f99-4f91-933c-70681b956ef7'), {'validation': -140.48131344004233}) on test data.
Gen: 1350, Best Score: -140.38703827640003, Avg Score: -3.89671329290044e+41, Time: 0.452031146619055
Gen: 1351, Best Score: -144.3414133947948, Avg Score: -5.618872705872423e+52, Time: 0.45322446677419875
Gen: 1352, Best Score: -144.3414133947948, Avg Score: -4.820002989714887e+66, Time: 0.45428425086869134
Gen: 1353, Best Score: -144.2804978303821, Avg Score: -5.840642187224926e+62, Time: 0.45544445667001937
Gen: 1354, Best Score: -144.3414133947948, Avg Score: -2.066848575820804e+53, Time: 0.45654024680455524
Gen: 1355, Best Score: -144.3414133947948, Avg Score: -2.2563561385698794e+78, Time: 0.45762678345044455
Gen: 1356, Best Score: -144.3414133947948, Avg Score: -2.0705928615777403e+52, Time: 0.45871898896164365
Gen: 1357, Best Score: -144.3414133947948, Avg Score: -2.6725912301115997e+45, Time: 0.45978520227803127
Gen: 1358, Best Score: -144.3414133947948, Avg Score: -1.673830264262324e+38, Time: 0.4608358934852812
Gen: 1359, Best Score: -144.3414133947948, Avg Score: -1.3856587177467634e+51, Time: 0.46199837691254086
Validation champ met/exceeded the best test score with (UUID('fdca692f-d597-44b2-9382-2e8c13b5f363'), {'validation': -140.48131344004233}) on test data.
Gen: 1360, Best Score: -140.15888909231728, Avg Score: -4.1519763477973816e+40, Time: 0.46503224187427095
Gen: 1361, Best Score: -144.3414133947948, Avg Score: -2.6824368756217647e+51, Time: 0.46607243014706506
Gen: 1362, Best Score: -144.3414133947948, Avg Score: -1.0022130024449792e+56, Time: 0.4671914318535063
Gen: 1363, Best Score: -144.3414133947948, Avg Score: -3.190774162185413e+82, Time: 0.46831664264202116
Gen: 1364, Best Score: -144.3414133947948, Avg Score: -1.2424876016910704e+53, Time: 0.46938976029555
Gen: 1365, Best Score: -144.3414133947948, Avg Score: -4.5351552649127104e+57, Time: 0.4705580156379276
Gen: 1366, Best Score: -144.3414133947948, Avg Score: -2.973411088177477e+52, Time: 0.47167222526338365
Gen: 1367, Best Score: -144.3414133947948, Avg Score: -2.115225740379814e+44, Time: 0.47283314387003583
Gen: 1368, Best Score: -144.3414133947948, Avg Score: -2.260831797476898e+58, Time: 0.473867084119055
Gen: 1369, Best Score: -144.3414133947948, Avg Score: -1.5118745221654252e+63, Time: 0.4749725373586019
Validation champ met/exceeded the best test score with (UUID('fffa84de-826e-4b0d-a915-d6d1a1bafb5b'), {'validation': -140.48131344004233}) on test data.
Gen: 1370, Best Score: -140.38703827640003, Avg Score: -5.101058546534367e+39, Time: 0.4779629668924544
Gen: 1371, Best Score: -144.3414133947948, Avg Score: -1.8462160156047613e+69, Time: 0.47911250935660465
Gen: 1372, Best Score: -144.3414133947948, Avg Score: -1.6765168477993084e+56, Time: 0.48015402952829994
Gen: 1373, Best Score: -144.3414133947948, Avg Score: -8.892414113168378e+46, Time: 0.4812345103422801
Gen: 1374, Best Score: -143.93837761450453, Avg Score: -3.031021909932885e+51, Time: 0.48227548552884
Gen: 1375, Best Score: -144.3414133947948, Avg Score: -3.5328138834718804e+56, Time: 0.4833950771888097
Gen: 1376, Best Score: -144.3414133947948, Avg Score: -1.9504776183028632e+62, Time: 0.48448964211675855
Gen: 1377, Best Score: -144.3414133947948, Avg Score: -6.468775337300513e+51, Time: 0.48560914052857296
Gen: 1378, Best Score: -144.3414133947948, Avg Score: -3.137840329408392e+49, Time: 0.4866528540187412
Gen: 1379, Best Score: -144.3414133947948, Avg Score: -1.408916624879382e+55, Time: 0.48773186173703936
Validation champ met/exceeded the best test score with (UUID('fe3302c5-b967-4dbe-b07c-78ad8f91ed29'), {'validation': -253.15708673882773}) on test data.
Gen: 1380, Best Score: -140.38703827640003, Avg Score: -1.96236545780941e+44, Time: 0.4906163801087273
Gen: 1381, Best Score: -144.3414133947948, Avg Score: -1.0710523035465144e+55, Time: 0.491677209271325
Gen: 1382, Best Score: -144.3414133947948, Avg Score: -9.89154235743976e+56, Time: 0.49276580539014603
Gen: 1383, Best Score: -144.3414133947948, Avg Score: -1.6957506420212737e+57, Time: 0.493858654167917
Gen: 1384, Best Score: -144.19790037810287, Avg Score: -1.4803324741832766e+83, Time: 0.49496874458260004
Gen: 1385, Best Score: -144.19790037810287, Avg Score: -3.070052740427328e+74, Time: 0.4960668983062108
Gen: 1386, Best Score: -144.19790037810287, Avg Score: -5.689730226900124e+52, Time: 0.49707740061812933
Gen: 1387, Best Score: -144.19790037810287, Avg Score: -1.2874492091740848e+53, Time: 0.498170292046335
Gen: 1388, Best Score: -144.19790037810287, Avg Score: -3.397296510461981e+57, Time: 0.4993130277262794
Gen: 1389, Best Score: -144.19790037810287, Avg Score: -6.836159795447786e+55, Time: 0.5004077549113167
Validation champ met/exceeded the best test score with (UUID('fff9223e-b273-4174-8dc8-93b196268825'), {'validation': -140.48131344004233}) on test data.
Gen: 1390, Best Score: -140.38703827640003, Avg Score: -1.861430324142146e+22, Time: 0.5033555608987809
Gen: 1391, Best Score: -144.3414133947948, Avg Score: -8.145027102986052e+53, Time: 0.5044594789875878
Gen: 1392, Best Score: -144.3414133947948, Avg Score: -2.2611125024425494e+57, Time: 0.5055269354581833
Gen: 1393, Best Score: -144.3414133947948, Avg Score: -9.927365910857953e+54, Time: 0.5066330475277371
Gen: 1394, Best Score: -144.3414133947948, Avg Score: -2.2779436600726007e+56, Time: 0.5077743267350726
Gen: 1395, Best Score: -144.3414133947948, Avg Score: -4.824302933358126e+43, Time: 0.5088332804706361
Gen: 1396, Best Score: -144.3414133947948, Avg Score: -1.4207894161188686e+72, Time: 0.5099479885896047
Gen: 1397, Best Score: -144.3414133947948, Avg Score: -6.805345766775841e+55, Time: 0.5110504790147146
Gen: 1398, Best Score: -144.3414133947948, Avg Score: -2.9152575477145495e+68, Time: 0.5121157173315684
Gen: 1399, Best Score: -144.3414133947948, Avg Score: -2.443077475942969e+80, Time: 0.5131711856524149
Validation champ met/exceeded the best test score with (UUID('fea2c2a7-24b8-45f2-a740-0e891d08cbed'), {'validation': -140.48131344004233}) on test data.
Gen: 1400, Best Score: -140.38703827640003, Avg Score: -6.911611737529049e+26, Time: 0.5162247480286493
Gen: 1401, Best Score: -144.3414133947948, Avg Score: -1.4183903509384701e+57, Time: 0.5173363522026274
Gen: 1402, Best Score: -144.3414133947948, Avg Score: -7.872376875153921e+54, Time: 0.5184559001525243
Gen: 1403, Best Score: -144.3414133947948, Avg Score: -1.0553660547029125e+56, Time: 0.5195363861322403
Gen: 1404, Best Score: -144.3414133947948, Avg Score: -7.646403822091106e+58, Time: 0.5206062589751349
Gen: 1405, Best Score: -144.3414133947948, Avg Score: -5.215991538725214e+71, Time: 0.5216928029722637
Gen: 1406, Best Score: -144.3414133947948, Avg Score: -1.7285670714193579e+53, Time: 0.5227732215987312
Gen: 1407, Best Score: -144.3414133947948, Avg Score: -2.3486213491011634e+54, Time: 0.5238721667395698
Gen: 1408, Best Score: -144.3414133947948, Avg Score: -8.109554253568548e+86, Time: 0.5249514796336492
Gen: 1409, Best Score: -144.3414133947948, Avg Score: -5.240656832587118e+50, Time: 0.5260498218403922
Validation champ met/exceeded the best test score with (UUID('fedc4d75-e965-406f-96f4-4df729a0f131'), {'validation': -140.48131344004233}) on test data.
Gen: 1410, Best Score: -140.38703827640003, Avg Score: -6.026263376002371e+43, Time: 0.528974707391527
Gen: 1411, Best Score: -144.3414133947948, Avg Score: -3.2377724865067345e+52, Time: 0.5300834300120671
Gen: 1412, Best Score: -144.3414133947948, Avg Score: -1.1960152641382327e+54, Time: 0.531135254237387
Gen: 1413, Best Score: -144.3414133947948, Avg Score: -3.3970164978974484e+44, Time: 0.5322753907574548
Gen: 1414, Best Score: -144.30290281492162, Avg Score: -1.5913328396168348e+85, Time: 0.5334292117092344
Gen: 1415, Best Score: -144.3414133947948, Avg Score: -8.193957479193938e+50, Time: 0.5345498592986001
Gen: 1416, Best Score: -144.3414133947948, Avg Score: -2.5157357624962006e+50, Time: 0.5356632352537579
Gen: 1417, Best Score: -144.3414133947948, Avg Score: -1.8556802684895718e+51, Time: 0.5367020132144292
Gen: 1418, Best Score: -144.3414133947948, Avg Score: -1.1072852064370265e+104, Time: 0.5377438347869449
Gen: 1419, Best Score: -144.3414133947948, Avg Score: -1.546188669002333e+62, Time: 0.5388055514627033
Validation champ met/exceeded the best test score with (UUID('ffee3d0d-bcb6-4895-b60c-1d9c2d494729'), {'validation': -140.48131344004233}) on test data.
Gen: 1420, Best Score: -140.38703827640003, Avg Score: -1.1675440051470026e+39, Time: 0.5419247890181011
Gen: 1421, Best Score: -144.3414133947948, Avg Score: -1.7178952600723074e+47, Time: 0.5430675827132331
Gen: 1422, Best Score: -144.3414133947948, Avg Score: -1.2315656752562548e+74, Time: 0.5441760002242194
Gen: 1423, Best Score: -143.5085665288828, Avg Score: -5.294556770040581e+55, Time: 0.5452841651439667
Gen: 1424, Best Score: -144.3414133947948, Avg Score: -1.4971802779085448e+43, Time: 0.5463716880480448
Gen: 1425, Best Score: -144.3414133947948, Avg Score: -2.9666921509959495e+57, Time: 0.5475048109557894
Gen: 1426, Best Score: -143.4264961825084, Avg Score: -2.2056364504801915e+55, Time: 0.5485720996061961
Gen: 1427, Best Score: -144.3414133947948, Avg Score: -6.44314424409352e+46, Time: 0.5496477841668659
Gen: 1428, Best Score: -144.3414133947948, Avg Score: -1.487231706459401e+46, Time: 0.5507469572623571
Gen: 1429, Best Score: -144.3414133947948, Avg Score: -2.167834243676489e+95, Time: 0.5518129833539327
Validation champ met/exceeded the best test score with (UUID('fe4b57c8-a1a7-4049-aaf7-bba2b69e47f0'), {'validation': -140.48131344004233}) on test data.
Gen: 1430, Best Score: -140.38703827640003, Avg Score: -3.879910324362356e+38, Time: 0.5548667307032479
Gen: 1431, Best Score: -144.19790037810287, Avg Score: -5.011240392373868e+55, Time: 0.5559710790051354
Gen: 1432, Best Score: -144.19790037810287, Avg Score: -2.7871244848302502e+56, Time: 0.5570044638050927
Gen: 1433, Best Score: -144.19790037810287, Avg Score: -7.828735680132435e+53, Time: 0.5580798692835702
Gen: 1434, Best Score: -144.19790037810287, Avg Score: -1.0281842409020344e+45, Time: 0.5591695486836963
Gen: 1435, Best Score: -144.19790037810287, Avg Score: -5.295099093814348e+55, Time: 0.5602713619338141
Gen: 1436, Best Score: -144.19790037810287, Avg Score: -8.695769862985062e+52, Time: 0.5613792745934593
Gen: 1437, Best Score: -144.19790037810287, Avg Score: -5.290914432679792e+59, Time: 0.5625293717781703
Gen: 1438, Best Score: -144.19790037810287, Avg Score: -2.3311690847678432e+53, Time: 0.5636887811952167
Gen: 1439, Best Score: -144.19790037810287, Avg Score: -4.241432004952621e+56, Time: 0.5647751957178115
Validation champ met/exceeded the best test score with (UUID('ff3d50c7-05c4-48b0-9965-1fa2265db645'), {'validation': -140.48131344004233}) on test data.
Gen: 1440, Best Score: -140.36382229556364, Avg Score: -2.6392210793938044e+39, Time: 0.567851498193211
Gen: 1441, Best Score: -144.3414133947948, Avg Score: -5.477262877865161e+54, Time: 0.568972665866216
Gen: 1442, Best Score: -144.19790037810287, Avg Score: -1.0308756460837373e+53, Time: 0.5700249510341221
Gen: 1443, Best Score: -144.19790037810287, Avg Score: -2.1634143368213405e+70, Time: 0.5711278039216995
Gen: 1444, Best Score: -144.19790037810287, Avg Score: -8.674183704348693e+53, Time: 0.5722073370218277
Gen: 1445, Best Score: -144.19790037810287, Avg Score: -4.889360293354345e+63, Time: 0.5733287767569224
Gen: 1446, Best Score: -144.19790037810287, Avg Score: -3.228953888388827e+36, Time: 0.5744039705726836
Gen: 1447, Best Score: -144.19790037810287, Avg Score: -6.372397200537523e+55, Time: 0.5754308321740892
Gen: 1448, Best Score: -144.19790037810287, Avg Score: -7.8290932255694e+54, Time: 0.5764764137400521
Gen: 1449, Best Score: -144.19790037810287, Avg Score: -1.7074663598436857e+48, Time: 0.577601068880823
Validation champ met/exceeded the best test score with (UUID('ffef6fde-7100-46be-a34f-9afaa8bd69f2'), {'validation': -8496198598925979.0}) on test data.
Gen: 1450, Best Score: -140.38703827640003, Avg Score: -6.42801426636372e+45, Time: 0.5805274971326192
Gen: 1451, Best Score: -144.3414133947948, Avg Score: -2.7498393310238084e+57, Time: 0.5816299440463384
Gen: 1452, Best Score: -144.3414133947948, Avg Score: -5.0012454043630865e+39, Time: 0.582789138091935
Gen: 1453, Best Score: -144.3414133947948, Avg Score: -1.4574135900689773e+81, Time: 0.5838743242290285
Gen: 1454, Best Score: -144.3414133947948, Avg Score: -8.797546719094752e+54, Time: 0.5849085436264674
Gen: 1455, Best Score: -144.19790037810287, Avg Score: -4.6758657826009754e+32, Time: 0.5860402588711845
Gen: 1456, Best Score: -144.3414133947948, Avg Score: -8.664412964915273e+54, Time: 0.5871195309029685
Gen: 1457, Best Score: -144.3414133947948, Avg Score: -2.187409898141309e+49, Time: 0.5882127632035149
